Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;C 04
Startposition (X/Y);-27000000;-18000000;nm
Well-Alias;"C4"
Proben-ID;"80%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3463400;57;2,777219;766;3;24124,000000;-335454,000000;7,435389;1,534662;4,844970;;300000;21,807018;1,000000;0,693567;2,497345;;3000000;3,666667;2,000000;0,005556;0,020004;;-2,096361;1;Algen (alle)
1;0;3463400;102;3,715119;973;6;91606,000000;-334476,000000;5,857603;4,425610;1,323570;;300000;3,911765;1,000000;0,097059;0,261254;;3000000;30,460784;3,000000;0,091536;0,246388;;-0,025443;1;Algen (alle)
2;0;3463400;62;2,896466;1016;3;105624,000000;-335454,000000;7,827833;1,996159;3,921447;;300000;13,435484;2,000000;0,381183;1,316027;;3000000;7,693548;2,000000;0,018978;0,065523;;-1,302872;1;Algen (alle)
3;0;3463400;124;4,096222;1171;3;156154,000000;-335454,000000;13,384145;2,013627;6,646783;;300000;2,290323;1,000000;0,043011;0,105001;;3000000;16,572581;3,000000;0,045242;0,110448;;0,021964;1;Algen (alle)
4;0;3463400;204;5,253972;1297;8;197230,000000;-333824,000000;10,889163;4,099898;2,655960;;300000;17,181373;1,000000;0,539379;1,026612;;3000000;3,926471;2,000000;0,006422;0,012222;;-1,924253;1;Algen (alle)
5;0;3463400;93;3,547432;744;10;16952,000000;-333172,000000;5,787154;3,686181;1,569959;;300000;3,462366;1,000000;0,082079;0,231375;;3000000;27,870968;3,000000;0,082903;0,233699;;0,004340;1;Algen (alle)
6;0;3463400;51;2,626986;334;14;-116708,000000;-331868,000000;4,419949;2,787695;1,585521;;300000;10,333333;3,000000;0,244444;0,930513;;3000000;4,019608;3,000000;0,003399;0,012938;;-1,856868;1;Algen (alle)
7;0;3463400;98;3,641545;580;18;-36512,000000;-330564,000000;6,085621;3,856360;1,578074;;300000;14,622449;1,000000;0,454082;1,246948;;3000000;3,908163;2,000000;0,006361;0,017467;;-1,853640;1;Algen (alle)
8;0;3463400;65;2,965714;805;15;36838,000000;-331542,000000;5,089704;3,047902;1,669904;;300000;13,846154;3,000000;0,361538;1,219060;;3000000;3,707692;2,000000;0,005692;0,019194;;-1,802866;1;Algen (alle)
9;0;3463400;47;2,521864;1052;15;117360,000000;-331542,000000;4,622705;2,204259;2,097169;;300000;9,425532;5,000000;0,147518;0,584955;;3000000;3,723404;3,000000;0,002411;0,009562;;-1,786584;1;Algen (alle)
10;0;3463400;164;4,710799;1378;39;223636,000000;-323718,000000;15,599771;1,041416;14,979380;;300000;12,871951;1,000000;0,395732;0,840052;;3000000;3,500000;2,000000;0,005000;0,010614;;-1,898431;1;Algen (alle)
11;0;3463400;233;5,615011;807;35;37490,000000;-325022,000000;10,761985;3,512780;3,063666;;300000;30,824034;2,000000;0,960801;1,711130;;3000000;3,648069;2,000000;0,005494;0,009784;;-2,242779;1;Algen (alle)
12;0;3463400;268;6,021990;1025;36;108558,000000;-324696,000000;12,016034;5,297563;2,268219;;300000;28,757463;2,000000;0,891915;1,481097;;3000000;3,847015;2,000000;0,006157;0,010224;;-2,160975;1;Algen (alle)
13;0;3463400;324;6,621329;1049;34;116382,000000;-325348,000000;14,403272;5,481499;2,627616;;300000;22,756173;1,000000;0,725206;1,095257;;3000000;4,364198;2,000000;0,007881;0,011902;;-1,963899;1;Algen (alle)
14;0;3463400;116;3,961883;522;35;-55420,000000;-325022,000000;6,774798;4,376815;1,547883;;300000;33,560345;2,000000;1,052011;2,655332;;3000000;3,767241;2,000000;0,005891;0,014869;;-2,251846;1;Algen (alle)
15;0;3463400;131;4,210254;225;37;-152242,000000;-324370,000000;6,414581;5,347637;1,199517;;300000;4,419847;1,000000;0,113995;0,270755;;3000000;33,488550;4,000000;0,098295;0,233466;;-0,064353;1;Algen (alle)
16;0;3463400;106;3,787264;655;48;-12062,000000;-320784,000000;9,403820;1,017644;9,240773;;300000;2,754717;1,000000;0,058491;0,154440;;3000000;11,283019;2,000000;0,030943;0,081704;;-0,276518;1;Algen (alle)
17;0;3463400;179;4,921519;338;52;-115404,000000;-319480,000000;9,094674;5,911660;1,538430;;300000;4,240223;1,000000;0,108007;0,219460;;3000000;31,173184;3,000000;0,093911;0,190816;;-0,060739;1;Algen (alle)
