Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;C 03
Startposition (X/Y);-18000000;-18000000;nm
Well-Alias;"C3"
Proben-ID;"0%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3463000;175;4,866219;180;4;-166912,000000;-335128,000000;15,293848;2,805924;5,450557;;300000;2,840000;0,000000;0,094667;0,194538;;3000000;31,422857;4,000000;0,091410;0,187845;;-0,015206;1;Algen (alle)
1;0;3463000;50;2,601104;203;3;-159414,000000;-335454,000000;6,364181;1,530621;4,157908;;300000;2,740000;1,000000;0,058000;0,222982;;3000000;25,440000;5,000000;0,068133;0,261940;;0,069932;1;Algen (alle)
2;0;3463000;1387;13,699695;271;16;-137246,000000;-331216,000000;32,846403;14,770515;2,223782;;300000;3,387888;0,000000;0,112930;0,082432;;3000000;41,621485;4,000000;0,125405;0,091539;;0,045507;1;Algen (alle)
3;0;3463000;359;6,969793;608;7;-27384,000000;-334150,000000;17,890434;6,170575;2,899314;;300000;3,281337;0,000000;0,109378;0,156931;;3000000;37,105850;4,000000;0,110353;0,158330;;0,003854;1;Algen (alle)
4;0;3463000;46;2,494891;630;3;-20212,000000;-335454,000000;5,849806;1,629420;3,590115;;300000;2,304348;1,000000;0,043478;0,174269;;3000000;37,630435;5,000000;0,108768;0,435963;;0,398229;1;Algen (alle)
5;0;3463000;1624;14,824009;743;16;16626,000000;-331216,000000;35,286920;14,582549;2,419805;;300000;3,502463;0,000000;0,116749;0,078757;;3000000;49,246921;4,000000;0,150823;0,101742;;0,111215;1;Algen (alle)
6;0;3463000;173;4,838333;840;6;48248,000000;-334476,000000;9,109909;4,925073;1,849700;;300000;2,942197;0,000000;0,098073;0,202700;;3000000;45,537572;5,000000;0,135125;0,279281;;0,139186;1;Algen (alle)
7;0;3463000;95;3,585374;1005;5;102038,000000;-334802,000000;6,604833;3,595704;1,836868;;300000;3,021053;1,000000;0,067368;0,187898;;3000000;49,610526;6,000000;0,145368;0,405448;;0,334014;1;Algen (alle)
8;0;3463000;118;3,995891;1135;3;144418,000000;-335454,000000;15,630586;1,218484;12,827898;;300000;2,313559;0,000000;0,077119;0,192995;;3000000;22,652542;4,000000;0,062175;0,155598;;-0,093543;1;Algen (alle)
9;0;3463000;132;4,226293;1055;10;118338,000000;-333172,000000;6,631103;5,424581;1,222418;;300000;2,681818;1,000000;0,056061;0,132647;;3000000;38,227273;6,000000;0,107424;0,254181;;0,282445;1;Algen (alle)
10;0;3463000;707;9,780980;543;26;-48574,000000;-327956,000000;24,269566;7,903802;3,070619;;300000;3,543140;0,000000;0,118105;0,120749;;3000000;50,379066;4,000000;0,154597;0,158059;;0,116934;1;Algen (alle)
11;0;3463000;130;4,194154;792;14;32600,000000;-331868,000000;6,754845;5,397742;1,251420;;300000;3,723077;1,000000;0,090769;0,216418;;3000000;36,523077;5,000000;0,105077;0,250532;;0,063569;1;Algen (alle)
12;0;3463000;108;3,822826;317;19;-122250,000000;-330238,000000;6,242945;4,677796;1,334591;;300000;3,750000;1,000000;0,091667;0,239788;;3000000;37,277778;5,000000;0,107593;0,281448;;0,069571;1;Algen (alle)
13;0;3463000;185;5,003323;1312;21;202120,000000;-329586,000000;7,901324;6,411864;1,232298;;300000;3,281081;1,000000;0,076036;0,151971;;3000000;37,383784;5,000000;0,107946;0,215749;;0,152187;1;Algen (alle)
14;0;3463000;506;8,274617;1039;27;113122,000000;-327630,000000;16,440969;9,704585;1,694144;;300000;3,588933;0,000000;0,119631;0,144576;;3000000;45,320158;5,000000;0,134401;0,162425;;0,050557;1;Algen (alle)
15;0;3463000;18;1,560662;1157;21;151590,000000;-329586,000000;2,500000;1,500000;1,666667;;300000;11,333333;2,000000;0,311111;1,993456;;3000000;4,833333;4,000000;0,002778;0,017799;;-2,049218;1;Algen (alle)
16;0;3463000;150;4,505244;1251;26;182234,000000;-327956,000000;7,254439;5,582134;1,299582;;300000;2,626667;1,000000;0,054222;0,120354;;3000000;31,993333;5,000000;0,089978;0,199718;;0,219958;1;Algen (alle)
17;0;3463000;164;4,710799;181;30;-166586,000000;-326652,000000;7,836220;5,856329;1,338077;;300000;4,000000;0,000000;0,133333;0,283038;;3000000;40,664634;5,000000;0,118882;0,252361;;-0,049822;1;Algen (alle)
18;0;3463000;301;6,381987;915;40;72698,000000;-323392,000000;13,785896;1,608045;8,573076;;300000;3,112957;1,000000;0,070432;0,110360;;3000000;33,322259;4,000000;0,097741;0,153151;;0,142307;1;Algen (alle)
19;0;3463000;135;4,274049;600;35;-29992,000000;-325022,000000;7,422281;5,062707;1,466070;;300000;3,237037;1,000000;0,074568;0,174467;;3000000;33,481481;5,000000;0,094938;0,222127;;0,104889;1;Algen (alle)
20;0;3463000;2111;16,901170;230;71;-150612,000000;-313286,000000;42,955163;5,578107;7,700671;;300000;3,816675;0,000000;0,127222;0,075274;;3000000;39,747987;4,000000;0,119160;0,070504;;-0,028434;1;Algen (alle)
21;0;3463000;119;4,012787;1238;39;177996,000000;-323718,000000;6,640889;4,758069;1,395711;;300000;2,235294;1,000000;0,041176;0,102613;;3000000;29,134454;5,000000;0,080448;0,200480;;0,290867;1;Algen (alle)
22;0;3463000;125;4,112706;875;41;59658,000000;-323066,000000;6,688555;4,790905;1,396094;;300000;3,528000;1,000000;0,084267;0,204893;;3000000;37,216000;5,000000;0,107387;0,261110;;0,105295;1;Algen (alle)
23;0;3463000;425;7,583455;535;54;-51182,000000;-318828,000000;14,136003;5,373856;2,630514;;300000;3,402353;1,000000;0,080078;0,105596;;3000000;49,263529;5,000000;0,147545;0,194562;;0,265409;1;Algen (alle)
24;0;3463000;349;6,872035;160;50;-173432,000000;-320132,000000;15,529106;3,313358;4,686818;;300000;4,361032;0,000000;0,145368;0,211535;;3000000;38,154728;4,000000;0,113849;0,165670;;-0,106138;1;Algen (alle)
25;0;3463000;307;6,445281;1368;55;220376,000000;-318502,000000;13,280568;5,898065;2,251682;;300000;3,114007;0,000000;0,103800;0,161048;;3000000;36,742671;4,000000;0,109142;0,169337;;0,021795;1;Algen (alle)
26;0;3463000;413;7,475628;40;57;-212552,000000;-317850,000000;12,475361;9,969215;1,251389;;300000;1,864407;1,000000;0,028814;0,038543;;3000000;15,070218;5,000000;0,033567;0,044902;;0,066321;1;Algen (alle)
27;0;3463000;203;5,241079;854;57;52812,000000;-317850,000000;8,446954;6,543624;1,290868;;300000;3,083744;1,000000;0,069458;0,132526;;3000000;38,364532;5,000000;0,111215;0,212199;;0,204441;1;Algen (alle)
28;0;3463000;179;4,921519;594;64;-31948,000000;-315568,000000;9,749421;4,421992;2,204758;;300000;2,893855;1,000000;0,063128;0,128270;;3000000;39,955307;4,000000;0,119851;0,243524;;0,278416;1;Algen (alle)
29;0;3463000;2421;18,099645;752;81;19560,000000;-310026,000000;40,757537;16,140442;2,525181;;300000;3,422140;0,000000;0,114071;0,063024;;3000000;58,470880;4,000000;0,181570;0,100317;;0,201867;1;Algen (alle)
