Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;E 04
Startposition (X/Y);-27000000;-36000000;nm
Well-Alias;"E4"
Proben-ID;"60%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3468200;338;6,762870;130;5;-183212,000000;-334802,000000;18,630826;4,353600;4,279407;;300000;4,065089;0,000000;0,135503;0,200363;;3000000;34,189349;2,000000;0,107298;0,158657;;-0,101358;1;Algen (alle)
1;0;3468200;36;2,207110;691;3;-326,000000;-335454,000000;4,555047;1,657847;2,747568;;300000;3,166667;1,000000;0,072222;0,327225;;3000000;20,194444;3,000000;0,057315;0,259683;;-0,100404;1;Algen (alle)
2;0;3468200;59;2,825522;1353;3;215486,000000;-335454,000000;5,987059;2,173989;2,753951;;300000;13,610169;2,000000;0,387006;1,369679;;3000000;3,796610;2,000000;0,005989;0,021195;;-1,810385;1;Algen (alle)
3;0;3468200;74;3,164379;1367;4;220050,000000;-335128,000000;5,873079;3,081081;1,906175;;300000;16,162162;2,000000;0,472072;1,491832;;3000000;3,364865;2,000000;0,004550;0,014377;;-2,016040;1;Algen (alle)
4;0;3468200;26;1,875683;739;7;15322,000000;-334150,000000;3,265609;1,484137;2,200342;;300000;14,153846;1,000000;0,438462;2,337611;;3000000;2,961538;2,000000;0,003205;0,017088;;-2,136086;1;Algen (alle)
5;0;3468200;9;1,103555;63;7;-205054,000000;-334150,000000;1,414214;1,000000;1,414214;;300000;6,333333;4,000000;0,077778;0,704793;;3000000;4,111111;3,000000;0,003704;0,033562;;-1,322219;1;Algen (alle)
6;0;3468200;651;9,385624;43;28;-211574,000000;-327304,000000;22,031493;4,355856;5,057902;;300000;3,622120;0,000000;0,120737;0,128641;;3000000;29,015361;2,000000;0,090051;0,095946;;-0,127352;1;Algen (alle)
7;0;3468200;36;2,207110;1320;12;204728,000000;-332520,000000;3,752880;2,034616;1,844515;;300000;14,000000;2,000000;0,400000;1,812325;;3000000;2,944444;2,000000;0,003148;0,014264;;-2,104005;1;Algen (alle)
8;0;3468200;559;8,697182;287;20;-132030,000000;-329912,000000;19,260005;7,255595;2,654504;;300000;3,856887;0,000000;0,128563;0,147821;;3000000;44,105546;3,000000;0,137018;0,157544;;0,027663;1;Algen (alle)
9;0;3468200;12;1,274275;950;13;84108,000000;-332194,000000;1,802776;1,118034;1,612452;;300000;12,666667;4,000000;0,288889;2,267084;;3000000;3,000000;2,000000;0,003333;0,026159;;-1,937852;1;Algen (alle)
10;0;3468200;20;1,645082;1028;22;109536,000000;-329260,000000;2,757716;1,415980;1,947567;;300000;8,050000;3,000000;0,168333;1,023252;;3000000;3,400000;2,000000;0,004667;0,028367;;-1,557163;1;Algen (alle)
11;0;3468200;195;5,136768;1358;31;217116,000000;-326326,000000;12,502961;1,318866;9,480082;;300000;15,758974;1,000000;0,491966;0,957734;;3000000;3,666667;2,000000;0,005556;0,010815;;-1,947207;1;Algen (alle)
12;0;3468200;376;7,132907;848;35;50856,000000;-325022,000000;15,574701;3,704084;4,204738;;300000;3,675532;0,000000;0,122518;0,171764;;3000000;37,180851;3,000000;0,113936;0,159733;;-0,031537;1;Algen (alle)
13;0;3468200;112;3,892976;158;33;-174084,000000;-325674,000000;6,437525;4,680386;1,375426;;300000;2,982143;1,000000;0,066071;0,169720;;3000000;25,794643;3,000000;0,075982;0,195178;;0,060698;1;Algen (alle)
14;0;3468200;364;7,018161;233;43;-149634,000000;-322414,000000;15,963537;5,389184;2,962143;;300000;16,530220;1,000000;0,517674;0,737621;;3000000;4,516484;2,000000;0,008388;0,011952;;-1,790384;1;Algen (alle)
