Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;E 05
Startposition (X/Y);-36000000;-36000000;nm
Well-Alias;"E5"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3456400;112;3,892976;132;4;-182560,000000;-335128,000000;7,835202;3,393433;2,308931;;300000;4,937500;1,000000;0,131250;0,337146;;3000000;39,526786;3,000000;0,121756;0,312758;;-0,032609;1;Algen (alle)
1;0;3456400;1294;13,232436;626;18;-21516,000000;-330564,000000;30,950372;10,641249;2,908528;;300000;3,153014;0,000000;0,105100;0,079426;;3000000;32,827666;2,000000;0,102759;0,077657;;-0,009785;1;Algen (alle)
2;0;3456400;126;4,129124;792;5;32600,000000;-334802,000000;7,528137;4,397671;1,711846;;300000;3,920635;1,000000;0,097354;0,235775;;3000000;37,428571;3,000000;0,114762;0,277933;;0,071442;1;Algen (alle)
3;0;3456400;18;1,560662;831;2;45314,000000;-335780,000000;3,220785;0,840708;3,831038;;300000;1,722222;1,000000;0,024074;0,154256;;3000000;15,222222;4,000000;0,037407;0,239689;;0,191408;1;Algen (alle)
4;0;3456400;116;3,961883;1076;5;125184,000000;-334802,000000;7,623234;3,876532;1,966509;;300000;4,327586;1,000000;0,110920;0,279967;;3000000;34,068966;3,000000;0,103563;0,261399;;-0,029803;1;Algen (alle)
5;0;3456400;71;3,099573;1219;4;171802,000000;-335128,000000;6,156090;2,639671;2,332143;;300000;10,408451;1,000000;0,313615;1,011801;;3000000;3,957746;2,000000;0,006526;0,021054;;-1,681762;1;Algen (alle)
6;0;3456400;27;1,911413;1303;2;199186,000000;-335780,000000;3,841867;1,312596;2,926923;;300000;2,000000;1,000000;0,033333;0,174391;;3000000;23,703704;5,000000;0,062346;0,326176;;0,271928;1;Algen (alle)
7;0;3456400;31;2,048111;1162;10;153220,000000;-333172,000000;3,353753;2,197340;1,526278;;300000;16,903226;2,000000;0,496774;2,425524;;3000000;2,967742;2,000000;0,003226;0,015750;;-2,187521;1;Algen (alle)
8;0;3456400;160;4,652996;748;15;18256,000000;-331542,000000;7,484737;6,029825;1,241286;;300000;4,006250;1,000000;0,100208;0,215363;;3000000;32,762500;3,000000;0,099208;0,213214;;-0,004356;1;Algen (alle)
9;0;3456400;270;6,044419;324;21;-119968,000000;-329586,000000;12,611344;4,994967;2,524810;;300000;19,266667;1,000000;0,608889;1,007357;;3000000;3,885185;2,000000;0,006284;0,010396;;-1,986305;1;Algen (alle)
10;0;3456400;380;7,170748;171;33;-169846,000000;-325674,000000;17,279832;1,815997;9,515340;;300000;13,468421;1,000000;0,415614;0,579596;;3000000;3,986842;2,000000;0,006623;0,009236;;-1,797648;1;Algen (alle)
11;0;3456400;90;3,489747;462;21;-74980,000000;-329586,000000;5,714450;3,640733;1,569588;;300000;17,166667;2,000000;0,505556;1,448688;;3000000;3,622222;2,000000;0,005407;0,015495;;-1,970780;1;Algen (alle)
12;0;3456400;102;3,715119;577;23;-37490,000000;-328934,000000;6,270717;4,424567;1,417250;;300000;3,441176;1,000000;0,081373;0,219031;;3000000;32,401961;3,000000;0,098007;0,263805;;0,080777;1;Algen (alle)
13;0;3456400;24;1,802097;1209;20;168542,000000;-329912,000000;2,830881;1,918477;1,475588;;300000;19,541667;2,000000;0,584722;3,244676;;3000000;3,208333;2,000000;0,004028;0,022350;;-2,161884;1;Algen (alle)
14;0;3456400;1816;15,675831;796;49;33904,000000;-320458,000000;31,402463;14,423507;2,177172;;300000;3,710352;0,000000;0,123678;0,078898;;3000000;39,670705;2,000000;0,125569;0,080104;;0,006589;1;Algen (alle)
15;0;3456400;132;4,226293;1060;26;119968,000000;-327956,000000;7,883893;4,553188;1,731510;;300000;11,583333;1,000000;0,352778;0,834721;;3000000;4,128788;2,000000;0,007096;0,016790;;-1,696490;1;Algen (alle)
16;0;3456400;258;5,908572;1144;32;147352,000000;-326000,000000;11,959566;3,742721;3,195420;;300000;3,162791;1,000000;0,072093;0,122014;;3000000;29,399225;3,000000;0,087997;0,148932;;0,086577;1;Algen (alle)
17;0;3456400;364;7,018161;1101;40;133334,000000;-323392,000000;12,491809;6,958370;1,795220;;300000;3,760989;1,000000;0,092033;0,131135;;3000000;42,552198;3,000000;0,131841;0,187856;;0,156106;1;Algen (alle)
18;0;3456400;92;3,528309;687;42;-1630,000000;-322740,000000;5,741868;4,320266;1,329054;;300000;3,010870;1,000000;0,067029;0,189975;;3000000;26,717391;3,000000;0,079058;0,224068;;0,071683;1;Algen (alle)
19;0;3456400;79;3,269537;211;45;-156806,000000;-321762,000000;5,387604;3,800526;1,417594;;300000;26,430380;1,000000;0,847679;2,592659;;3000000;3,772152;2,000000;0,005907;0,018067;;-2,156852;1;Algen (alle)
20;0;3456400;147;4,459964;648;48;-14344,000000;-320784,000000;7,015202;5,531800;1,268159;;300000;3,632653;1,000000;0,087755;0,196762;;3000000;31,850340;3,000000;0,096168;0,215625;;0,039757;1;Algen (alle)
21;0;3456400;163;4,696415;1260;52;185168,000000;-319480,000000;7,356941;6,189892;1,188541;;300000;3,245399;1,000000;0,074847;0,159370;;3000000;36,196319;3,000000;0,110654;0,235615;;0,169796;1;Algen (alle)
22;0;3456400;47;2,521864;140;52;-179952,000000;-319480,000000;4,603667;2,236574;2,058357;;300000;11,127660;2,000000;0,304255;1,206470;;3000000;3,787234;2,000000;0,005957;0,023623;;-1,708178;1;Algen (alle)
23;0;3456400;178;4,907753;529;56;-53138,000000;-318176,000000;8,579078;6,009779;1,427520;;300000;3,932584;1,000000;0,097753;0,199180;;3000000;36,932584;3,000000;0,113109;0,230469;;0,063366;1;Algen (alle)
24;0;3456400;104;3,751365;828;57;44336,000000;-317850,000000;6,021181;4,614443;1,304855;;300000;2,750000;1,000000;0,058333;0,155499;;3000000;35,105769;4,000000;0,103686;0,276395;;0,249803;1;Algen (alle)
25;0;3456400;15;1,424683;908;54;70416,000000;-318828,000000;2,126029;1,456022;1,460163;;300000;14,933333;4,000000;0,364444;2,558074;;3000000;3,000000;3,000000;0,000000;0,000000;;-1,#INF00;0;unklassifiziert
26;0;3456400;122;4,063054;878;65;60636,000000;-315242,000000;6,533095;5,004197;1,305523;;300000;3,008197;1,000000;0,066940;0,164753;;3000000;34,631148;3,000000;0,105437;0,259502;;0,197309;1;Algen (alle)
27;0;3456400;12;1,274275;68;62;-203424,000000;-316220,000000;1,802776;1,118034;1,612452;;300000;1,416667;1,000000;0,013889;0,108994;;3000000;14,416667;6,000000;0,028056;0,220169;;0,305351;1;Algen (alle)
28;0;3456400;110;3,858060;1280;67;191688,000000;-314590,000000;6,396441;4,513204;1,417273;;300000;6,563636;1,000000;0,185455;0,480694;;3000000;24,436364;4,000000;0,068121;0,176569;;-0,434955;1;Algen (alle)
29;0;3456400;124;4,096222;79;67;-199838,000000;-314590,000000;6,822914;4,844741;1,408314;;300000;3,153226;1,000000;0,071774;0,175220;;3000000;30,919355;3,000000;0,093065;0,227196;;0,112816;1;Algen (alle)
30;0;3456400;144;4,414219;1296;69;196904,000000;-313938,000000;7,340790;5,639492;1,301676;;300000;4,125000;1,000000;0,104167;0,235980;;3000000;34,479167;3,000000;0,104931;0,237710;;0,003173;1;Algen (alle)
31;0;3456400;107;3,805087;684;74;-2608,000000;-312308,000000;7,053648;4,516504;1,561749;;300000;2,869159;1,000000;0,062305;0,163742;;3000000;33,130841;3,000000;0,100436;0,263952;;0,207365;1;Algen (alle)
32;0;3456400;131;4,210254;1346;75;213204,000000;-311982,000000;7,033522;5,118911;1,374027;;300000;2,671756;0,000000;0,089059;0,211528;;3000000;30,854962;3,000000;0,092850;0,220533;;0,018106;1;Algen (alle)
33;0;3456400;160;4,652996;1132;77;143440,000000;-311330,000000;7,749919;5,736833;1,350906;;300000;3,787500;1,000000;0,092917;0,199692;;3000000;33,900000;3,000000;0,103000;0,221363;;0,044744;1;Algen (alle)
34;0;3456400;154;4,564918;355;87;-109862,000000;-308070,000000;7,667907;5,737045;1,336560;;300000;3,818182;1,000000;0,093939;0,205785;;3000000;34,753247;3,000000;0,105844;0,231864;;0,051819;1;Algen (alle)
35;0;3456400;29;1,980942;1177;90;158110,000000;-307092,000000;2,964114;2,023935;1,464530;;300000;12,655172;3,000000;0,321839;1,624677;;3000000;2,965517;2,000000;0,003218;0,016247;;-2,000000;1;Algen (alle)
36;0;3456400;505;8,266437;1328;107;207336,000000;-301550,000000;17,354053;3,370636;5,148600;;300000;3,182178;0,000000;0,106073;0,128317;;3000000;34,613861;3,000000;0,105380;0,127479;;-0,002847;1;Algen (alle)
37;0;3456400;1414;13,832394;861;126;55094,000000;-295356,000000;28,147354;10,202157;2,758961;;300000;4,534653;0,000000;0,151155;0,109276;;3000000;27,876945;2,000000;0,086256;0,062358;;-0,243631;1;Algen (alle)
38;0;3456400;15;1,424683;1118;106;138876,000000;-301876,000000;2,126029;1,456022;1,460163;;300000;12,133333;3,000000;0,304444;2,136927;;3000000;3,266667;2,000000;0,004222;0,029636;;-1,857967;1;Algen (alle)
39;0;3456400;196;5,149923;239;119;-147678,000000;-297638,000000;10,708084;2,447363;4,375355;;300000;3,336735;1,000000;0,077891;0,151247;;3000000;31,209184;3,000000;0,094031;0,182586;;0,081781;1;Algen (alle)
40;0;3456400;122;4,063054;259;123;-141158,000000;-296334,000000;6,495828;5,076372;1,279620;;300000;3,245902;1,000000;0,074863;0,184254;;3000000;34,245902;4,000000;0,100820;0,248138;;0,129276;1;Algen (alle)
41;0;3456400;161;4,667514;139;128;-180278,000000;-294704,000000;7,576817;5,514360;1,374016;;300000;3,012422;1,000000;0,067081;0,143718;;3000000;35,857143;4,000000;0,106190;0,227510;;0,199488;1;Algen (alle)
42;0;3456400;56;2,752749;3;134;-224614,000000;-292748,000000;5,892018;2,035793;2,894213;;300000;2,267857;1,000000;0,042262;0,153526;;3000000;18,410714;4,000000;0,048036;0,174501;;0,055615;1;Algen (alle)
43;0;3456400;85;3,391424;313;132;-123554,000000;-293400,000000;5,603224;4,306863;1,300999;;300000;2,741176;1,000000;0,058039;0,171135;;3000000;35,082353;3,000000;0,106941;0,315328;;0,265423;1;Algen (alle)
44;0;3456400;181;4,948937;137;143;-180930,000000;-289814,000000;9,231423;6,145415;1,502164;;300000;4,563536;1,000000;0,118785;0,240020;;3000000;34,508287;3,000000;0,105028;0,212223;;-0,053456;1;Algen (alle)
