Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;B 01
Startposition (X/Y);0;-9000000;nm
Well-Alias;"B1"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3458200;136;4,289850;1213;9;169846,000000;-333498,000000;8,041610;4,431488;1,814652;;300000;15,007353;2,000000;0,433578;1,010708;;3000000;5,507353;4,000000;0,005025;0,011713;;-1,935974;1;Algen (alle)
1;0;3458200;776;10,247160;1327;14;207010,000000;-331868,000000;41,032374;0,538290;76,227305;;300000;17,509021;1,000000;0,550301;0,537028;;3000000;5,474227;3,000000;0,008247;0,008048;;-1,824282;1;Algen (alle)
2;0;3458200;68;3,033382;297;9;-128770,000000;-333498,000000;5,045297;3,520823;1,432988;;300000;13,852941;3,000000;0,361765;1,192612;;3000000;5,617647;4,000000;0,005392;0,017776;;-1,826664;1;Algen (alle)
3;0;3458200;97;3,622918;1256;9;183864,000000;-333498,000000;5,901240;4,329222;1,363118;;300000;27,876289;3,000000;0,829210;2,288789;;3000000;5,164948;4,000000;0,003883;0,010718;;-2,329479;1;Algen (alle)
4;0;3458200;128;4,161766;717;14;8150,000000;-331868,000000;6,897500;4,853852;1,421036;;300000;25,484375;2,000000;0,782813;1,880962;;3000000;5,531250;4,000000;0,005104;0,012264;;-2,185733;1;Algen (alle)
5;0;3458200;130;4,194154;850;14;51508,000000;-331868,000000;7,076070;4,709401;1,502541;;300000;29,453846;2,000000;0,915128;2,181914;;3000000;5,546154;4,000000;0,005154;0,012288;;-2,249350;1;Algen (alle)
6;0;3458200;200;5,202207;363;32;-107254,000000;-326000,000000;12,930040;2,712181;4,767396;;300000;18,555000;1,000000;0,585167;1,124843;;3000000;5,160000;4,000000;0,003867;0,007433;;-2,179943;1;Algen (alle)
7;0;3458200;128;4,161766;885;29;62918,000000;-326978,000000;7,040705;4,975845;1,414977;;300000;32,500000;2,000000;1,016667;2,442873;;3000000;5,437500;4,000000;0,004792;0,011514;;-2,326692;1;Algen (alle)
8;0;3458200;335;6,732790;1054;37;118012,000000;-324370,000000;13,623498;5,975296;2,279970;;300000;19,250746;1,000000;0,608358;0,903575;;3000000;5,480597;4,000000;0,004935;0,007330;;-2,090844;1;Algen (alle)
9;0;3458200;259;5,920011;485;38;-67482,000000;-324044,000000;10,253510;6,293291;1,629276;;300000;36,571429;2,000000;1,152381;1,946586;;3000000;5,308880;3,000000;0,007696;0,013000;;-2,175316;1;Algen (alle)
10;0;3458200;559;8,697182;285;50;-132682,000000;-320132,000000;20,371260;6,084883;3,347847;;300000;27,872987;1,000000;0,895766;1,029950;;3000000;6,355993;3,000000;0,011187;0,012862;;-1,903495;1;Algen (alle)
11;0;3458200;86;3,411315;335;41;-116382,000000;-323066,000000;5,423767;3,618241;1,499006;;300000;24,406977;2,000000;0,746899;2,189476;;3000000;5,220930;4,000000;0,004070;0,011930;;-2,263692;1;Algen (alle)
12;0;3458200;123;4,079672;88;50;-196904,000000;-320132,000000;6,780532;4,848938;1,398354;;300000;22,560976;2,000000;0,685366;1,679953;;3000000;5,512195;3,000000;0,008374;0,020526;;-1,912990;1;Algen (alle)
13;0;3458200;54;2,703146;396;56;-96496,000000;-318176,000000;4,437224;3,064745;1,447828;;300000;16,129630;2,000000;0,470988;1,742368;;3000000;5,018519;4,000000;0,003395;0,012560;;-2,142162;1;Algen (alle)
14;0;3458200;85;3,391424;952;62;84760,000000;-316220,000000;5,481962;3,737586;1,466712;;300000;2,164706;1,000000;0,038824;0,114476;;3000000;25,011765;5,000000;0,066706;0,196690;;0,235069;1;Algen (alle)
15;0;3458200;236;5,651044;703;71;3586,000000;-313286,000000;9,487448;6,386809;1,485475;;300000;31,110169;2,000000;0,970339;1,717097;;3000000;5,495763;4,000000;0,004986;0,008823;;-2,289182;1;Algen (alle)
16;0;3458200;97;3,622918;1094;71;131052,000000;-313286,000000;6,198217;4,000691;1,549287;;300000;27,618557;2,000000;0,853952;2,357083;;3000000;5,319588;4,000000;0,004399;0,012141;;-2,288116;1;Algen (alle)
17;0;3458200;86;3,411315;224;73;-152568,000000;-312634,000000;5,465388;4,024432;1,358052;;300000;34,511628;2,000000;1,083721;3,176842;;3000000;5,186047;4,000000;0,003953;0,011589;;-2,437937;1;Algen (alle)
18;0;3458200;12;1,274275;1158;77;151916,000000;-311330,000000;1,802776;1,118034;1,612452;;300000;18,000000;5,000000;0,433333;3,400626;;3000000;5,333333;5,000000;0,001111;0,008720;;-2,591065;1;Algen (alle)
19;0;3458200;96;3,604195;1237;81;177670,000000;-310026,000000;6,502704;4,004392;1,623893;;300000;25,156250;2,000000;0,771875;2,141602;;3000000;5,041667;4,000000;0,003472;0,009634;;-2,346939;1;Algen (alle)
20;0;3458200;12;1,274275;1164;85;153872,000000;-308722,000000;1,802776;1,118034;1,612452;;300000;7,333333;4,000000;0,111111;0,871955;;3000000;5,333333;5,000000;0,001111;0,008720;;-2,000000;1;Algen (alle)
21;0;3458200;89;3,470305;623;89;-22494,000000;-307418,000000;6,337178;4,035272;1,570446;;300000;23,483146;2,000000;0,716105;2,063521;;3000000;5,067416;3,000000;0,006891;0,019858;;-2,016670;1;Algen (alle)
22;0;3458200;47;2,521864;1158;88;151916,000000;-307744,000000;4,021502;2,721492;1,477683;;300000;12,531915;3,000000;0,317730;1,259904;;3000000;5,553191;5,000000;0,001844;0,007312;;-2,236305;1;Algen (alle)
23;0;3458200;99;3,660077;893;96;65526,000000;-305136,000000;7,991936;2,391551;3,341737;;300000;19,646465;1,000000;0,621549;1,698185;;3000000;5,272727;4,000000;0,004242;0,011591;;-2,165861;1;Algen (alle)
24;0;3458200;99;3,660077;1135;95;144418,000000;-305462,000000;6,269245;4,347344;1,442086;;300000;20,323232;2,000000;0,610774;1,668747;;3000000;5,494949;4,000000;0,004983;0,013615;;-2,088376;1;Algen (alle)
25;0;3458200;9;1,103555;1218;100;171476,000000;-303832,000000;1,414214;1,000000;1,414214;;300000;2,000000;1,000000;0,033333;0,302054;;3000000;14,555556;6,000000;0,028519;0,258424;;-0,067752;1;Algen (alle)
26;0;3458200;131;4,210254;1341;107;211574,000000;-301550,000000;8,837931;2,741096;3,224233;;300000;18,167939;2,000000;0,538931;1,280045;;3000000;5,496183;3,000000;0,008321;0,019763;;-1,811378;1;Algen (alle)
27;0;3458200;81;3,310664;119;106;-186798,000000;-301876,000000;5,068664;3,975232;1,275061;;300000;30,876543;4,000000;0,895885;2,706057;;3000000;5,049383;4,000000;0,003498;0,010566;;-2,408440;1;Algen (alle)
28;0;3458200;207;5,292463;1371;117;221354,000000;-298290,000000;10,324815;4,993994;2,067447;;300000;26,454106;1,000000;0,848470;1,603167;;3000000;5,449275;4,000000;0,004831;0,009128;;-2,244607;1;Algen (alle)
29;0;3458200;376;7,132907;1339;128;210922,000000;-294704,000000;19,465344;1,378265;14,123075;;300000;18,308511;1,000000;0,576950;0,808857;;3000000;5,534574;3,000000;0,008449;0,011845;;-1,834355;1;Algen (alle)
30;0;3458200;112;3,892976;30;121;-215812,000000;-296986,000000;6,909964;3,693300;1,870946;;300000;28,250000;1,000000;0,908333;2,333262;;3000000;4,883929;3,000000;0,006280;0,016131;;-2,160302;1;Algen (alle)
31;0;3458200;12;1,274275;1356;118;216464,000000;-297964,000000;1,802776;1,118034;1,612452;;300000;19,000000;6,000000;0,433333;3,400626;;3000000;5,166667;4,000000;0,003889;0,030518;;-2,046997;1;Algen (alle)
32;0;3458200;56;2,752749;649;122;-14018,000000;-296660,000000;4,739953;3,082673;1,537612;;300000;11,892857;2,000000;0,329762;1,197937;;3000000;5,410714;4,000000;0,004702;0,017082;;-1,845883;1;Algen (alle)
33;0;3458200;76;3,206856;913;124;72046,000000;-296008,000000;5,201031;3,564915;1,458949;;300000;14,421053;3,000000;0,380702;1,187150;;3000000;5,802632;4,000000;0,006009;0,018737;;-1,801799;1;Algen (alle)
34;0;3458200;108;3,822826;140;129;-179952,000000;-294378,000000;6,550388;4,373763;1,497655;;300000;16,657407;2,000000;0,488580;1,278060;;3000000;5,444444;4,000000;0,004815;0,012595;;-2,006356;1;Algen (alle)
35;0;3458200;208;5,305231;158;135;-174084,000000;-292422,000000;9,019582;6,387862;1,411988;;300000;25,192308;2,000000;0,773077;1,457197;;3000000;5,144231;3,000000;0,007147;0,013472;;-2,034072;1;Algen (alle)
36;0;3458200;473;8,000244;525;150;-54442,000000;-287532,000000;21,574280;1,075038;20,068393;;300000;34,997886;1,000000;1,133263;1,416535;;3000000;5,985201;3,000000;0,009951;0,012438;;-2,056478;1;Algen (alle)
37;0;3458200;133;4,242272;181;147;-166586,000000;-288510,000000;7,485796;4,242587;1,764441;;300000;15,902256;2,000000;0,463409;1,092359;;3000000;5,345865;4,000000;0,004486;0,010575;;-2,014084;1;Algen (alle)
38;0;3458200;154;4,564918;1205;150;167238,000000;-287532,000000;9,811317;0,325713;30,122616;;300000;16,227273;1,000000;0,507576;1,111905;;3000000;6,642857;4,000000;0,008810;0,019298;;-1,760548;1;Algen (alle)
39;0;3458200;143;4,398865;326;153;-119316,000000;-286554,000000;7,242801;5,476279;1,322577;;300000;35,090909;2,000000;1,103030;2,507534;;3000000;5,608392;4,000000;0,005361;0,012188;;-2,313317;1;Algen (alle)
40;0;3458200;142;4,383458;1346;156;213204,000000;-285576,000000;7,829773;4,846488;1,615556;;300000;20,598592;2,000000;0,619953;1,414301;;3000000;5,626761;4,000000;0,005423;0,012370;;-2,058156;1;Algen (alle)
41;0;3458200;358;6,960079;81;166;-199186,000000;-282316,000000;17,903979;5,540047;3,231738;;300000;18,203911;1,000000;0,573464;0,823933;;3000000;5,653631;3,000000;0,008845;0,012709;;-1,811787;1;Algen (alle)
42;0;3458200;108;3,822826;501;155;-62266,000000;-285902,000000;6,224709;4,836853;1,286934;;300000;24,333333;3,000000;0,711111;1,860171;;3000000;5,231481;4,000000;0,004105;0,010738;;-2,238631;1;Algen (alle)
43;0;3458200;681;9,599447;298;168;-128444,000000;-281664,000000;22,858398;2,044593;11,179926;;300000;20,437592;1,000000;0,647920;0,674955;;3000000;5,737151;4,000000;0,005791;0,006032;;-2,048805;1;Algen (alle)
44;0;3458200;78;3,248777;247;159;-145070,000000;-284598,000000;5,431920;3,737284;1,453440;;300000;14,589744;2,000000;0,419658;1,291742;;3000000;5,346154;4,000000;0,004487;0,013812;;-1,970922;1;Algen (alle)
45;0;3458200;135;4,274049;173;162;-169194,000000;-283620,000000;7,232638;4,661102;1,551701;;300000;14,311111;2,000000;0,410370;0,960144;;3000000;5,607407;4,000000;0,005358;0,012536;;-1,884171;1;Algen (alle)
46;0;3458200;97;3,622918;647;162;-14670,000000;-283620,000000;7,388812;3,529946;2,093180;;300000;14,247423;1,000000;0,441581;1,218854;;3000000;5,309278;4,000000;0,004364;0,012046;;-2,005099;1;Algen (alle)
47;0;3458200;628;9,218335;1246;171;180604,000000;-280686,000000;22,895859;7,290206;3,140632;;300000;23,944268;1,000000;0,764809;0,829661;;3000000;5,778662;3,000000;0,009262;0,010048;;-1,916838;1;Algen (alle)
48;0;3458200;83;3,351288;25;161;-217442,000000;-283946,000000;6,058085;3,592382;1,686370;;300000;14,710843;2,000000;0,423695;1,264275;;3000000;5,433735;4,000000;0,004779;0,014261;;-1,947705;1;Algen (alle)
49;0;3458200;79;3,269537;111;163;-189406,000000;-283294,000000;5,519045;3,832455;1,440081;;300000;26,582278;2,000000;0,819409;2,506194;;3000000;5,329114;4,000000;0,004430;0,013550;;-2,267060;1;Algen (alle)
50;0;3458200;45;2,467624;861;162;55094,000000;-283620,000000;4,612169;2,446060;1,885550;;300000;16,600000;2,000000;0,486667;1,972208;;3000000;4,888889;4,000000;0,002963;0,012007;;-2,215505;1;Algen (alle)
51;0;3458200;42;2,383951;1304;165;199512,000000;-282642,000000;3,639432;2,744299;1,326179;;300000;17,547619;4,000000;0,451587;1,894281;;3000000;5,476190;4,000000;0,004921;0,020641;;-1,962721;1;Algen (alle)
52;0;3458200;198;5,176131;988;174;96496,000000;-279708,000000;12,230870;3,308732;3,696543;;300000;17,010101;1,000000;0,533670;1,031021;;3000000;8,505051;4,000000;0,015017;0,029012;;-1,550694;1;Algen (alle)
53;0;3458200;84;3,371416;876;172;59984,000000;-280360,000000;5,256731;4,266691;1,232039;;300000;29,476190;3,000000;0,882540;2,617712;;3000000;5,654762;4,000000;0,005516;0,016361;;-2,204120;1;Algen (alle)
54;0;3458200;205;5,266834;424;178;-87368,000000;-278404,000000;10,928053;3,699427;2,953986;;300000;18,760976;2,000000;0,558699;1,060788;;3000000;7,668293;4,000000;0,012228;0,023216;;-1,659835;1;Algen (alle)
