Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;F 03
Startposition (X/Y);-18000000;-45000000;nm
Well-Alias;"F3"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3480000;516;8,355982;31;11;-215486,000000;-332846,000000;21,253318;5,919848;3,590179;;300000;16,525194;1,000000;0,517506;0,619325;;3000000;5,573643;3,000000;0,008579;0,010267;;-1,780489;1;Algen (alle)
1;0;3480000;979;11,509700;156;25;-174736,000000;-328282,000000;31,344849;0,953490;32,873793;;300000;21,597549;1,000000;0,686585;0,596527;;3000000;5,247191;3,000000;0,007491;0,006508;;-1,962176;1;Algen (alle)
2;0;3480000;187;5,030295;557;5;-44010,000000;-334802,000000;14,526888;3,045730;4,769591;;300000;31,609626;1,000000;1,020321;2,028352;;3000000;4,641711;3,000000;0,005472;0,010879;;-2,270561;1;Algen (alle)
3;0;3480000;316;6,539073;984;15;95192,000000;-331542,000000;16,876224;4,166999;4,049970;;300000;20,022152;1,000000;0,634072;0,969666;;3000000;5,015823;3,000000;0,006719;0,010276;;-1,974807;1;Algen (alle)
4;0;3480000;68;3,033382;994;3;98452,000000;-335454,000000;7,381489;1,959417;3,767185;;300000;20,250000;2,000000;0,608333;2,005462;;3000000;4,544118;3,000000;0,005147;0,016968;;-2,072582;1;Algen (alle)
5;0;3480000;1346;13,495693;1040;19;113448,000000;-330238,000000;36,648294;13,294279;2,756697;;300000;23,083210;1,000000;0,736107;0,545438;;3000000;6,919019;3,000000;0,013063;0,009680;;-1,750885;1;Algen (alle)
6;0;3480000;100;3,678516;1078;17;125836,000000;-330890,000000;7,095245;3,444198;2,060057;;300000;5,080000;2,000000;0,102667;0,279098;;3000000;12,160000;4,000000;0,027200;0,073943;;-0,576861;1;Algen (alle)
7;0;3480000;276;6,111210;130;25;-183212,000000;-328282,000000;14,308544;2,790187;5,128167;;300000;25,231884;2,000000;0,774396;1,267173;;3000000;4,963768;3,000000;0,006546;0,010711;;-2,072994;1;Algen (alle)
8;0;3480000;89;3,470305;105;23;-191362,000000;-328934,000000;5,455690;4,144910;1,316238;;300000;14,808989;2,000000;0,426966;1,230342;;3000000;4,932584;3,000000;0,006442;0,018563;;-1,821376;1;Algen (alle)
9;0;3480000;46;2,494891;76;23;-200816,000000;-328934,000000;4,047976;2,283023;1,773077;;300000;14,869565;3,000000;0,395652;1,585850;;3000000;4,630435;4,000000;0,002101;0,008423;;-2,274795;1;Algen (alle)
