Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;G 03
Startposition (X/Y);-18000000;-54000000;nm
Well-Alias;"G3"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3522400;67;3,010995;13;4;-221354,000000;-335128,000000;5,322188;3,211037;1,657467;;300000;14,761194;2,000000;0,425373;1,412733;;3000000;3,268657;2,000000;0,004229;0,014045;;-2,002547;1;Algen (alle)
1;0;3522400;19;1,603428;537;2;-50530,000000;-335780,000000;3,130584;0,894737;3,498888;;300000;11,526316;4,000000;0,250877;1,564630;;3000000;3,000000;2,000000;0,003333;0,020789;;-1,876582;1;Algen (alle)
2;0;3522400;19;1,603428;821;2;42054,000000;-335780,000000;3,130584;0,894737;3,498888;;300000;11,157895;2,000000;0,305263;1,903816;;3000000;3,736842;3,000000;0,002456;0,015318;;-2,094421;1;Algen (alle)
3;0;3522400;57;2,777219;912;3;71720,000000;-335454,000000;6,059975;2,074186;2,921616;;300000;15,315789;2,000000;0,443860;1,598216;;3000000;3,561404;2,000000;0,005205;0,018741;;-1,930852;1;Algen (alle)
4;0;3522400;385;7,217770;1015;6;105298,000000;-334476,000000;20,694737;4,774058;4,334831;;300000;17,322078;1,000000;0,544069;0,753791;;3000000;3,885714;2,000000;0,006286;0,008709;;-1,937300;1;Algen (alle)
5;0;3522400;8;1,040441;1261;2;185494,000000;-335780,000000;1,581139;0,707107;2,236068;;300000;7,375000;3,000000;0,145833;1,401649;;3000000;3,500000;2,000000;0,005000;0,048057;;-1,464887;1;Algen (alle)
6;0;3522400;153;4,550073;1290;7;194948,000000;-334150,000000;8,532038;4,786104;1,782669;;300000;18,562092;1,000000;0,585403;1,286579;;3000000;3,124183;2,000000;0,003747;0,008236;;-2,193739;1;Algen (alle)
7;0;3522400;55;2,728061;1309;3;201142,000000;-335454,000000;6,145777;2,196616;2,797838;;300000;11,872727;1,000000;0,362424;1,328505;;3000000;3,163636;2,000000;0,003879;0,014218;;-1,970521;1;Algen (alle)
8;0;3522400;58;2,801474;167;5;-171150,000000;-334802,000000;4,686643;2,619385;1,789215;;300000;4,741379;2,000000;0,091379;0,326183;;3000000;11,189655;4,000000;0,023966;0,085546;;-0,581261;1;Algen (alle)
9;0;3522400;9;1,103555;900;4;67808,000000;-335128,000000;1,414214;1,000000;1,414214;;300000;7,111111;3,000000;0,137037;1,241778;;3000000;3,000000;3,000000;0,000000;0,000000;;-1,#INF00;0;unklassifiziert
10;0;3522400;95;3,585374;515;11;-57702,000000;-332846,000000;6,598178;3,462454;1,905636;;300000;10,652632;1,000000;0,321754;0,897408;;3000000;3,947368;2,000000;0,006491;0,018105;;-1,695198;1;Algen (alle)
11;0;3522400;127;4,145477;1217;16;171150,000000;-331216,000000;6,545671;5,297762;1,235554;;300000;14,787402;1,000000;0,459580;1,108630;;3000000;3,559055;2,000000;0,005197;0,012536;;-1,946621;1;Algen (alle)
12;0;3522400;287;6,231801;983;25;94866,000000;-328282,000000;12,622435;4,561055;2,767437;;300000;17,714286;1,000000;0,557143;0,894032;;3000000;3,728223;2,000000;0,005761;0,009244;;-1,985488;1;Algen (alle)
13;0;3522400;18;1,560662;1382;20;224940,000000;-329912,000000;4,031129;0,500000;8,062258;;300000;8,333333;2,000000;0,211111;1,352702;;3000000;3,111111;2,000000;0,003704;0,023732;;-1,755875;1;Algen (alle)
14;0;3522400;416;7,502730;658;28;-11084,000000;-327304,000000;16,388086;3,489976;4,695759;;300000;18,829327;1,000000;0,594311;0,792126;;3000000;3,560096;2,000000;0,005200;0,006931;;-2,057984;1;Algen (alle)
15;0;3522400;838;10,648653;1299;56;197882,000000;-318176,000000;26,265894;6,079805;4,320187;;300000;20,385442;1,000000;0,646181;0,606820;;3000000;3,810263;2,000000;0,006034;0,005667;;-2,029734;1;Algen (alle)
16;0;3522400;498;8,208945;846;54;50204,000000;-318828,000000;17,304248;5,900041;2,932903;;300000;21,789157;1,000000;0,692972;0,844167;;3000000;3,767068;2,000000;0,005890;0,007175;;-2,070584;1;Algen (alle)
17;0;3522400;150;4,505244;1186;50;161044,000000;-320132,000000;7,628158;5,494434;1,388343;;300000;16,093333;1,000000;0,503111;1,116723;;3000000;3,160000;2,000000;0,003867;0,008583;;-2,114327;1;Algen (alle)
