Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;H 03
Startposition (X/Y);-18000000;-63000000;nm
Well-Alias;"H3"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3626400;46;2,494891;246;3;-145396,000000;-335454,000000;4,822217;2,155246;2,237433;;300000;8,478261;2,000000;0,215942;0,865537;;3000000;7,652174;4,000000;0,012174;0,048795;;-1,248907;1;Algen (alle)
1;0;3626400;146;4,444768;275;5;-135942,000000;-334802,000000;10,825803;3,238162;3,343194;;300000;26,732877;1,000000;0,857763;1,929825;;3000000;4,561644;3,000000;0,005205;0,011711;;-2,216906;1;Algen (alle)
2;0;3626400;80;3,290165;1241;3;178974,000000;-335454,000000;11,084625;1,801085;6,154416;;300000;11,412500;1,000000;0,347083;1,054912;;3000000;4,200000;3,000000;0,004000;0,012157;;-1,938374;1;Algen (alle)
3;0;3626400;62;2,896466;1295;3;196578,000000;-335454,000000;5,942252;2,262036;2,626949;;300000;14,451613;1,000000;0,448387;1,548049;;3000000;4,225806;3,000000;0,004086;0,014107;;-2,040352;1;Algen (alle)
4;0;3626400;19;1,603428;587;3;-34230,000000;-335454,000000;2,539985;1,424946;1,782513;;300000;15,368421;2,000000;0,445614;2,779133;;3000000;4,421053;3,000000;0,004737;0,029542;;-1,973470;1;Algen (alle)
5;0;3626400;329;6,672224;108;17;-190384,000000;-330890,000000;15,251199;4,428801;3,443641;;300000;14,231003;1,000000;0,441033;0,660999;;3000000;4,571429;3,000000;0,005238;0,007851;;-1,925298;1;Algen (alle)
6;0;3626400;67;3,010995;305;24;-126162,000000;-328608,000000;5,052917;3,106665;1,626476;;300000;9,910448;1,000000;0,297015;0,986434;;3000000;4,656716;3,000000;0,005522;0,018341;;-1,730651;1;Algen (alle)
7;0;3626400;101;3,696863;655;34;-12062,000000;-325348,000000;6,105468;4,176728;1,461783;;300000;16,841584;2,000000;0,494719;1,338214;;3000000;3,920792;3,000000;0,003069;0,008302;;-2,207319;1;Algen (alle)
8;0;3626400;388;7,245836;439;47;-82478,000000;-321110,000000;15,187798;4,663870;3,256480;;300000;15,368557;1,000000;0,478952;0,661003;;3000000;4,577320;3,000000;0,005258;0,007256;;-1,959493;1;Algen (alle)
9;0;3626400;133;4,242272;1240;41;178648,000000;-323066,000000;6,956513;5,086676;1,367595;;300000;24,030075;1,000000;0,767669;1,809571;;3000000;4,082707;3,000000;0,003609;0,008507;;-2,327785;1;Algen (alle)
10;0;3626400;240;5,698733;287;51;-132030,000000;-319806,000000;12,668334;3,621006;3,498568;;300000;13,737500;1,000000;0,424583;0,745049;;3000000;4,450000;3,000000;0,004833;0,008481;;-1,943716;1;Algen (alle)
11;0;3626400;191;5,083810;1081;51;126814,000000;-319806,000000;7,872022;6,632865;1,186821;;300000;15,167539;2,000000;0,438918;0,863364;;3000000;4,507853;3,000000;0,005026;0,009887;;-1,941146;1;Algen (alle)
12;0;3626400;320;6,580330;944;61;82152,000000;-316546,000000;13,664380;4,487096;3,045261;;300000;18,484375;1,000000;0,582812;0,885689;;3000000;4,428125;3,000000;0,004760;0,007234;;-2,087884;1;Algen (alle)
13;0;3626400;60;2,849366;192;66;-163000,000000;-314916,000000;4,498302;3,291614;1,366595;;300000;12,250000;3,000000;0,308333;1,082112;;3000000;4,500000;3,000000;0,005000;0,017548;;-1,790050;1;Algen (alle)
14;0;3626400;237;5,663004;1228;77;174736,000000;-311330,000000;9,910395;5,827395;1,700656;;300000;10,683544;1,000000;0,322785;0,569989;;3000000;4,421941;3,000000;0,004740;0,008370;;-1,833153;1;Algen (alle)
15;0;3626400;312;6,497555;487;79;-66830,000000;-310678,000000;14,195429;1,254717;11,313654;;300000;18,663462;1,000000;0,588782;0,906159;;3000000;4,631410;3,000000;0,005438;0,008369;;-2,034513;1;Algen (alle)
