Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;B 03
Startposition (X/Y);-18000000;-9000000;nm
Well-Alias;"B3"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3461200;459;7,880958;377;8;-102690,000000;-333824,000000;20,417457;6,666913;3,062505;;300000;3,050109;1,000000;0,068337;0,086711;;3000000;40,664488;4,000000;0,122215;0,155076;;0,252469;1;Algen (alle)
1;0;3461200;1292;13,222206;483;13;-68134,000000;-332194,000000;30,221220;10,623890;2,844647;;300000;3,015480;0,000000;0,100516;0,076021;;3000000;49,125387;4,000000;0,150418;0,113762;;0,175065;1;Algen (alle)
2;0;3461200;251;5,827866;859;10;54442,000000;-333172,000000;10,284360;6,031716;1,705047;;300000;3,147410;0,000000;0,104914;0,180021;;3000000;38,820717;5,000000;0,112736;0,193443;;0,031229;1;Algen (alle)
3;0;3461200;78;3,248777;688;10;-1304,000000;-333172,000000;5,725274;3,450648;1,659188;;300000;15,525641;1,000000;0,484188;1,490370;;3000000;5,641026;4,000000;0,005470;0,016837;;-1,947020;1;Algen (alle)
4;0;3461200;161;4,667514;199;13;-160718,000000;-332194,000000;7,670594;5,701106;1,345457;;300000;3,043478;1,000000;0,068116;0,145936;;3000000;42,919255;5,000000;0,126398;0,270803;;0,268490;1;Algen (alle)
5;0;3461200;274;6,089028;1212;19;169520,000000;-330238,000000;10,671095;7,082671;1,506648;;300000;2,948905;0,000000;0,098297;0,161433;;3000000;40,631387;5,000000;0,118771;0,195058;;0,082172;1;Algen (alle)
6;0;3461200;225;5,517774;525;20;-54442,000000;-329912,000000;9,741308;6,115533;1,592880;;300000;3,471111;0,000000;0,115704;0,209693;;3000000;47,284444;5,000000;0,140948;0,255444;;0,085712;1;Algen (alle)
7;0;3461200;9;1,103555;869;17;57702,000000;-330890,000000;1,414214;1,000000;1,414214;;300000;1,333333;1,000000;0,011111;0,100685;;3000000;14,555556;8,000000;0,021852;0,198013;;0,293731;1;Algen (alle)
8;0;3461200;328;6,662076;986;31;95844,000000;-326326,000000;12,600462;7,071736;1,781806;;300000;3,283537;0,000000;0,109451;0,164290;;3000000;48,713415;5,000000;0,145711;0,218718;;0,124273;1;Algen (alle)
9;0;3461200;61;2,873013;660;28;-10432,000000;-327304,000000;4,680177;3,191042;1,466661;;300000;15,360656;1,000000;0,478689;1,666155;;3000000;5,721311;4,000000;0,005738;0,019971;;-1,921315;1;Algen (alle)
10;0;3461200;99;3,660077;5;33;-223962,000000;-325674,000000;6,612182;3,999209;1,653372;;300000;2,151515;0,000000;0,071717;0,195944;;3000000;35,777778;5,000000;0,102593;0,280302;;0,155493;1;Algen (alle)
11;0;3461200;125;4,112706;1013;38;104646,000000;-324044,000000;6,348316;5,331896;1,190630;;300000;2,624000;0,000000;0,087467;0,212674;;3000000;33,976000;6,000000;0,093253;0,226744;;0,027822;1;Algen (alle)
12;0;3461200;130;4,194154;1188;38;161696,000000;-324044,000000;6,930786;5,214369;1,329171;;300000;2,353846;0,000000;0,078462;0,187074;;3000000;35,846154;5,000000;0,102821;0,245152;;0,117423;1;Algen (alle)
13;0;3461200;135;4,274049;1358;37;217116,000000;-324370,000000;6,990572;5,098433;1,371122;;300000;2,444444;0,000000;0,081481;0,190642;;3000000;34,377778;5,000000;0,097926;0,229117;;0,079839;1;Algen (alle)
14;0;3461200;231;5,590860;134;45;-181908,000000;-321762,000000;9,667588;6,142882;1,573787;;300000;28,051948;1,000000;0,901732;1,612867;;3000000;5,761905;4,000000;0,005873;0,010505;;-2,186216;1;Algen (alle)
15;0;3461200;223;5,493196;571;48;-39446,000000;-320784,000000;10,191218;4,954948;2,056776;;300000;3,031390;0,000000;0,101046;0,183948;;3000000;37,511211;5,000000;0,108371;0,197282;;0,030391;1;Algen (alle)
16;0;3461200;1072;12,043981;910;58;71068,000000;-317524,000000;21,051127;14,609748;1,440896;;300000;3,007463;0,000000;0,100249;0,083236;;3000000;49,075560;4,000000;0,150252;0,124753;;0,175741;1;Algen (alle)
17;0;3461200;414;7,484673;82;52;-198860,000000;-319480,000000;12,452671;9,220668;1,350517;;300000;3,516908;0,000000;0,117230;0,156627;;3000000;50,985507;5,000000;0,153285;0,204799;;0,116460;1;Algen (alle)
18;0;3461200;180;4,935247;291;48;-130726,000000;-320784,000000;8,207321;6,204310;1,322842;;300000;2,883333;1,000000;0,062778;0,127203;;3000000;38,338889;5,000000;0,111130;0,225175;;0,248024;1;Algen (alle)
19;0;3461200;801;10,410915;499;58;-62918,000000;-317524,000000;19,660189;10,290957;1,910434;;300000;3,405743;0,000000;0,113525;0,109044;;3000000;47,620474;5,000000;0,142068;0,136461;;0,097406;1;Algen (alle)
20;0;3461200;152;4,535179;1172;55;156480,000000;-318502,000000;7,271213;5,659367;1,284810;;300000;2,914474;1,000000;0,063816;0,140713;;3000000;34,388158;6,000000;0,094627;0,208651;;0,171088;1;Algen (alle)
21;0;3461200;564;8,735992;228;67;-151264,000000;-314590,000000;23,573038;4,257680;5,536592;;300000;7,388298;0,000000;0,246277;0,281910;;3000000;27,028369;4,000000;0,076761;0,087868;;-0,506281;1;Algen (alle)
22;0;3461200;158;4,623823;1068;59;122576,000000;-317198,000000;7,759982;5,951457;1,303879;;300000;3,189873;0,000000;0,106329;0,229959;;3000000;34,696203;5,000000;0,098987;0,214081;;-0,031073;1;Algen (alle)
23;0;3461200;15;1,424683;124;57;-185168,000000;-317850,000000;2,126029;1,456022;1,460163;;300000;3,200000;2,000000;0,040000;0,280764;;3000000;25,266667;7,000000;0,060889;0,427385;;0,182478;1;Algen (alle)
24;0;3461200;1888;15,983565;1198;96;164956,000000;-305136,000000;33,844424;12,666858;2,671888;;300000;3,399894;0,000000;0,113330;0,070904;;3000000;53,226165;3,000000;0,167421;0,104745;;0,169465;1;Algen (alle)
25;0;3461200;1511;14,298975;164;91;-172128,000000;-306766,000000;33,669511;8,478412;3,971205;;300000;3,525480;0,000000;0,117516;0,082185;;3000000;44,263402;4,000000;0,134211;0,093861;;0,057692;1;Algen (alle)
26;0;3461200;9;1,103555;336;71;-116056,000000;-313286,000000;1,414214;1,000000;1,414214;;300000;2,222222;1,000000;0,040741;0,369177;;3000000;14,111111;7,000000;0,023704;0,214794;;-0,235213;1;Algen (alle)
27;0;3461200;384;7,208390;1061;84;120294,000000;-309048,000000;16,619935;4,343139;3,826711;;300000;5,656250;0,000000;0,188542;0,261559;;3000000;12,846354;4,000000;0,029488;0,040908;;-0,805764;1;Algen (alle)
28;0;3461200;146;4,444768;1010;80;103668,000000;-310352,000000;7,210745;5,612637;1,284734;;300000;3,753425;1,000000;0,091781;0,206492;;3000000;37,609589;5,000000;0,108699;0,244554;;0,073472;1;Algen (alle)
29;0;3461200;1843;15,791934;434;98;-84108,000000;-304484,000000;32,329309;9,425769;3,429886;;300000;3,253934;0,000000;0,108464;0,068683;;3000000;44,899078;4,000000;0,136330;0,086329;;0,099305;1;Algen (alle)
30;0;3461200;709;9,794805;94;95;-194948,000000;-305462,000000;19,208172;9,167560;2,095233;;300000;3,706629;0,000000;0,123554;0,126143;;3000000;40,653032;4,000000;0,122177;0,124736;;-0,004869;1;Algen (alle)
31;0;3461200;163;4,696415;637;90;-17930,000000;-307092,000000;7,442873;6,212301;1,198086;;300000;3,527607;0,000000;0,117587;0,250376;;3000000;44,539877;6,000000;0,128466;0,273541;;0,038430;1;Algen (alle)
32;0;3461200;352;6,901508;17;99;-220050,000000;-304158,000000;12,128609;7,610233;1,593724;;300000;2,988636;0,000000;0,099621;0,144347;;3000000;47,210227;4,000000;0,144034;0,208699;;0,160113;1;Algen (alle)
33;0;3461200;125;4,112706;985;95;95518,000000;-305462,000000;7,075895;4,888792;1,447371;;300000;2,312000;1,000000;0,043733;0,106337;;3000000;36,336000;5,000000;0,104453;0,253977;;0,378110;1;Algen (alle)
34;0;3461200;1328;13,405151;887;116;63570,000000;-298616,000000;27,778084;10,694904;2,597320;;300000;3,324548;0,000000;0,110818;0,082668;;3000000;48,165663;4,000000;0,147219;0,109823;;0,123352;1;Algen (alle)
35;0;3461200;384;7,208390;1020;107;106928,000000;-301550,000000;17,550597;1,984976;8,841716;;300000;10,888021;0,000000;0,362934;0,503488;;3000000;6,567708;4,000000;0,008559;0,011874;;-1,627403;1;Algen (alle)
36;0;3461200;415;7,493707;1120;106;139528,000000;-301876,000000;14,346284;8,418795;1,704078;;300000;3,424096;0,000000;0,114137;0,152310;;3000000;47,898795;4,000000;0,146329;0,195270;;0,107907;1;Algen (alle)
