Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;D 04
Startposition (X/Y);-27000000;-27000000;nm
Well-Alias;"D4"
Proben-ID;"60%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3465800;109;3,840484;70;5;-202772,000000;-334802,000000;7,423719;3,612117;2,055227;;300000;3,357798;1,000000;0,078593;0,204644;;3000000;34,302752;3,000000;0,104343;0,271691;;0,123076;1;Algen (alle)
1;0;3465800;133;4,242272;218;6;-154524,000000;-334476,000000;6,793340;5,255774;1,292548;;300000;13,165414;2,000000;0,372180;0,877314;;3000000;4,300752;3,000000;0,004336;0,010221;;-1,933680;1;Algen (alle)
2;0;3465800;256;5,885626;419;8;-88998,000000;-333824,000000;15,042000;1,647688;9,129158;;300000;12,628906;1,000000;0,387630;0,658605;;3000000;4,289063;2,000000;0,007630;0,012964;;-1,705881;1;Algen (alle)
3;0;3465800;40;2,326498;476;2;-70416,000000;-335780,000000;5,790995;1,528275;3,789236;;300000;7,700000;2,000000;0,190000;0,816678;;3000000;4,475000;3,000000;0,004917;0,021133;;-1,587083;1;Algen (alle)
4;0;3465800;35;2,176239;845;2;49878,000000;-335780,000000;4,976680;1,329416;3,743509;;300000;11,000000;2,000000;0,300000;1,378525;;3000000;4,114286;3,000000;0,003714;0,017067;;-1,907246;1;Algen (alle)
5;0;3465800;59;2,825522;880;3;61288,000000;-335454,000000;6,231067;2,157941;2,887506;;300000;23,338983;2,000000;0,711299;2,517409;;3000000;4,016949;2,000000;0,006723;0,023794;;-2,024479;1;Algen (alle)
6;0;3465800;73;3,142926;948;3;83456,000000;-335454,000000;7,425845;0,771514;9,625032;;300000;8,287671;1,000000;0,242922;0,772918;;3000000;4,684932;3,000000;0,005616;0,017870;;-1,636007;1;Algen (alle)
7;0;3465800;377;7,142386;1091;8;130074,000000;-333824,000000;17,286951;0,186979;92,453904;;300000;14,901857;1,000000;0,463395;0,648796;;3000000;4,140584;2,000000;0,007135;0,009990;;-1,812541;1;Algen (alle)
8;0;3465800;126;4,129124;1124;5;140832,000000;-334802,000000;9,842796;3,732058;2,637364;;300000;11,904762;1,000000;0,363492;0,880313;;3000000;4,206349;3,000000;0,004021;0,009739;;-1,956143;1;Algen (alle)
9;0;3465800;67;3,010995;1320;4;204728,000000;-335128,000000;6,796799;2,640568;2,573991;;300000;16,343284;1,000000;0,511443;1,698584;;3000000;3,552239;2,000000;0,005174;0,017184;;-1,994960;1;Algen (alle)
10;0;3465800;586;8,904745;768;24;24776,000000;-328608,000000;18,562234;6,957467;2,667959;;300000;25,068259;1,000000;0,802275;0,900953;;3000000;4,715017;2,000000;0,009050;0,010163;;-1,947672;1;Algen (alle)
11;0;3465800;83;3,351288;1114;13;137572,000000;-332194,000000;7,062554;3,307553;2,135281;;300000;15,337349;1,000000;0,477912;1,426054;;3000000;4,024096;2,000000;0,006747;0,020133;;-1,850238;1;Algen (alle)
12;0;3465800;665;9,486008;394;29;-97148,000000;-326978,000000;19,625530;6,490635;3,023669;;300000;17,831579;1,000000;0,561053;0,591453;;3000000;4,327820;2,000000;0,007759;0,008180;;-1,859176;1;Algen (alle)
13;0;3465800;144;4,414219;1276;20;190384,000000;-329912,000000;7,185463;5,466341;1,314492;;300000;3,326389;1,000000;0,077546;0,175674;;3000000;29,069444;3,000000;0,086898;0,196860;;0,049449;1;Algen (alle)
