Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;A 03
Startposition (X/Y);-18000000;0;nm
Well-Alias;"A3"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3463400;183;4,976204;643;9;-15974,000000;-333498,000000;7,919347;6,467252;1,224530;;300000;3,344262;1,000000;0,078142;0,157031;;3000000;38,661202;6,000000;0,108871;0,218783;;0,144026;1;Algen (alle)
1;0;3463400;8;1,040441;659;2;-10758,000000;-335780,000000;1,581139;0,707107;2,236068;;300000;9,875000;3,000000;0,229167;2,202591;;3000000;6,500000;6,000000;0,001667;0,016019;;-2,138303;1;Algen (alle)
2;0;3463400;132;4,226293;735;3;14018,000000;-335454,000000;12,365737;2,449970;5,047301;;300000;1,765152;1,000000;0,025505;0,060349;;3000000;26,340909;6,000000;0,067803;0,160431;;0,424623;1;Algen (alle)
3;0;3463400;60;2,849366;775;3;27058,000000;-335454,000000;6,160267;2,179195;2,826855;;300000;2,883333;1,000000;0,062778;0,220322;;3000000;25,083333;5,000000;0,066944;0,234945;;0,027909;1;Algen (alle)
4;0;3463400;84;3,371416;941;3;81174,000000;-335454,000000;8,659158;2,166863;3,996172;;300000;2,416667;0,000000;0,080556;0,238937;;3000000;36,261905;6,000000;0,100873;0,299201;;0,097680;1;Algen (alle)
5;0;3463400;172;4,824329;968;4;89976,000000;-335128,000000;14,377009;2,129693;6,750741;;300000;2,081395;0,000000;0,069380;0,143812;;3000000;42,348837;5,000000;0,124496;0,258059;;0,253923;1;Algen (alle)
6;0;3463400;97;3,622918;1246;4;180604,000000;-335128,000000;7,350111;3,196874;2,299156;;300000;17,381443;1,000000;0,546048;1,507205;;3000000;5,938144;4,000000;0,006460;0,017832;;-1,926966;1;Algen (alle)
7;0;3463400;501;8,233633;447;16;-79870,000000;-331216,000000;19,173321;6,271268;3,057328;;300000;3,111776;0,000000;0,103726;0,125978;;3000000;37,119760;5,000000;0,107066;0,130035;;0,013764;1;Algen (alle)
8;0;3463400;517;8,364075;709;15;5542,000000;-331542,000000;20,515768;3,791880;5,410447;;300000;3,208897;0,000000;0,106963;0,127884;;3000000;38,644101;5,000000;0,112147;0,134082;;0,020553;1;Algen (alle)
9;0;3463400;125;4,112706;1209;12;168542,000000;-332520,000000;6,817023;4,675020;1,458181;;300000;2,192000;1,000000;0,039733;0,096611;;3000000;31,472000;5,000000;0,088240;0,214555;;0,346510;1;Algen (alle)
10;0;3463400;182;4,962590;738;19;14996,000000;-330238,000000;7,906410;6,473556;1,221340;;300000;3,307692;1,000000;0,076923;0,155006;;3000000;38,313187;6,000000;0,107711;0,217045;;0,146202;1;Algen (alle)
11;0;3463400;171;4,810284;173;27;-169194,000000;-327630,000000;8,113390;5,694171;1,424859;;300000;3,228070;1,000000;0,074269;0,154396;;3000000;36,789474;5,000000;0,105965;0,220288;;0,154354;1;Algen (alle)
12;0;3463400;115;3,944769;1266;33;187124,000000;-325674,000000;6,527383;4,669768;1,397796;;300000;2,208696;1,000000;0,040290;0,102135;;3000000;29,147826;6,000000;0,077159;0,195599;;0,282193;1;Algen (alle)
13;0;3463400;337;6,752858;681;39;-3586,000000;-323718,000000;12,264241;6,852779;1,789674;;300000;2,967359;1,000000;0,065579;0,097112;;3000000;41,195846;5,000000;0,120653;0,178669;;0,264775;1;Algen (alle)
14;0;3463400;548;8,611185;1103;46;133986,000000;-321436,000000;16,250198;8,510167;1,909504;;300000;3,012774;0,000000;0,100426;0,116622;;3000000;44,500000;5,000000;0,131667;0,152902;;0,117631;1;Algen (alle)
15;0;3463400;253;5,851038;651;46;-13366,000000;-321436,000000;11,471944;4,671920;2,455509;;300000;2,434783;0,000000;0,081159;0,138709;;3000000;41,000000;5,000000;0,120000;0,205092;;0,169842;1;Algen (alle)
16;0;3463400;163;4,696415;493;45;-64874,000000;-321762,000000;7,435241;5,865621;1,267597;;300000;3,319018;1,000000;0,077301;0,164595;;3000000;40,791411;7,000000;0,112638;0,239838;;0,163502;1;Algen (alle)
17;0;3463400;97;3,622918;432;45;-84760,000000;-321762,000000;5,615387;4,675732;1,200964;;300000;2,886598;1,000000;0,062887;0,173580;;3000000;35,000000;6,000000;0,096667;0,266820;;0,186719;1;Algen (alle)
18;0;3463400;158;4,623823;1175;48;157458,000000;-320784,000000;7,428773;5,858832;1,267961;;300000;3,278481;1,000000;0,075949;0,164257;;3000000;37,531646;5,000000;0,108439;0,234522;;0,154661;1;Algen (alle)
19;0;3463400;1664;15,005460;47;68;-210270,000000;-314264,000000;25,820405;19,574158;1,319107;;300000;3,009615;0,000000;0,100321;0,066856;;3000000;56,549279;5,000000;0,171831;0,114512;;0,233712;1;Algen (alle)
20;0;3463400;998;11,620851;466;66;-73676,000000;-314916,000000;25,995870;7,506556;3,463089;;300000;3,229459;0,000000;0,107649;0,092634;;3000000;47,426854;5,000000;0,141423;0,121697;;0,118511;1;Algen (alle)
21;0;3463400;189;5,057124;278;59;-134964,000000;-317198,000000;8,363921;6,287019;1,330348;;300000;2,989418;1,000000;0,066314;0,131130;;3000000;35,021164;5,000000;0,100071;0,197880;;0,178701;1;Algen (alle)
22;0;3463400;186;5,016827;993;59;98126,000000;-317198,000000;8,455914;6,079873;1,390805;;300000;3,182796;0,000000;0,106093;0,211475;;3000000;31,263441;5,000000;0,087545;0,174502;;-0,083457;1;Algen (alle)
23;0;3463400;1136;12,398291;183;71;-165934,000000;-313286,000000;23,269599;10,797217;2,155148;;300000;3,153169;0,000000;0,105106;0,084774;;3000000;54,198944;5,000000;0,163996;0,132273;;0,193209;1;Algen (alle)
