Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;H 01
Startposition (X/Y);0;-63000000;nm
Well-Alias;"H1"
Proben-ID;"60%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
33;0;3561800;104;3,751365;296;71;-129096,000000;-313286,000000;5,993864;4,403174;1,361260;;300000;24,432692;2,000000;0,747756;1,993292;;3000000;6,096154;5,000000;0,003654;0,009740;;-2,311010;1;Algen (alle)
34;0;3561800;522;8,404423;1048;77;116056,000000;-311330,000000;17,487853;3,070266;5,695875;;300000;23,239464;1,000000;0,741315;0,882054;;3000000;6,812261;5,000000;0,006041;0,007188;;-2,088904;1;Algen (alle)
35;0;3561800;252;5,839463;6;81;-223636,000000;-310026,000000;14,575817;5,110880;2,851919;;300000;15,825397;1,000000;0,494180;0,846276;;3000000;6,071429;4,000000;0,006905;0,011824;;-1,854736;1;Algen (alle)
36;0;3561800;137;4,305593;71;83;-202446,000000;-309374,000000;7,119726;5,244809;1,357481;;300000;19,861314;1,000000;0,628710;1,460218;;3000000;5,948905;4,000000;0,006496;0,015088;;-1,985781;1;Algen (alle)
37;0;3561800;238;5,674938;1066;90;121924,000000;-307092,000000;10,705405;3,118227;3,433170;;300000;12,634454;1,000000;0,387815;0,683382;;3000000;7,466387;5,000000;0,008221;0,014487;;-1,673685;1;Algen (alle)
38;0;3561800;114;3,927580;408;89;-92584,000000;-307418,000000;6,252540;4,333413;1,442867;;300000;28,166667;2,000000;0,872222;2,220762;;3000000;5,885965;5,000000;0,002953;0,007519;;-2,470332;1;Algen (alle)
39;0;3561800;186;5,016827;103;94;-192014,000000;-305788,000000;7,882278;6,638207;1,187411;;300000;3,940860;1,000000;0,098029;0,195400;;3000000;36,537634;5,000000;0,105125;0,209546;;0,030355;1;Algen (alle)
40;0;3561800;92;3,528309;23;94;-218094,000000;-305788,000000;5,703167;4,448256;1,282113;;300000;4,315217;1,000000;0,110507;0,313202;;3000000;26,282609;6,000000;0,067609;0,191618;;-0,213388;1;Algen (alle)
41;0;3561800;228;5,554437;1240;99;178648,000000;-304158,000000;10,467087;5,516187;1,897522;;300000;21,324561;1,000000;0,677485;1,219719;;3000000;6,201754;5,000000;0,004006;0,007212;;-2,228205;1;Algen (alle)
42;0;3561800;156;4,594465;246;97;-145396,000000;-304810,000000;7,888838;5,651451;1,395896;;300000;4,147436;1,000000;0,104915;0,228350;;3000000;40,589744;6,000000;0,115299;0,250952;;0,040990;1;Algen (alle)
43;0;3561800;96;3,604195;629;105;-20538,000000;-302202,000000;5,741851;4,348144;1,320529;;300000;19,739583;2,000000;0,591319;1,640642;;3000000;5,979167;5,000000;0,003264;0,009056;;-2,258087;1;Algen (alle)
44;0;3561800;106;3,787264;743;106;16626,000000;-301876,000000;6,128940;4,627414;1,324485;;300000;17,773585;2,000000;0,525786;1,388301;;3000000;6,273585;5,000000;0,004245;0,011209;;-2,092903;1;Algen (alle)
45;0;3561800;156;4,594465;165;113;-171802,000000;-299594,000000;7,126709;6,079198;1,172311;;300000;27,435897;2,000000;0,847863;1,845401;;3000000;6,198718;4,000000;0,007329;0,015952;;-2,063278;1;Algen (alle)
46;0;3561800;2607;18,782058;466;153;-73676,000000;-286554,000000;37,718436;21,440106;1,759247;;300000;3,779824;1,000000;0,092661;0,049335;;3000000;61,582278;4,000000;0,191941;0,102194;;0,316272;1;Algen (alle)
47;0;3561800;163;4,696415;5;130;-223962,000000;-294052,000000;11,421133;3,550764;3,216528;;300000;12,484663;1,000000;0,382822;0,815137;;3000000;5,423313;4,000000;0,004744;0,010102;;-1,906818;1;Algen (alle)
48;0;3561800;107;3,805087;364;125;-106928,000000;-295682,000000;6,061913;4,729018;1,281854;;300000;29,467290;2,000000;0,915576;2,406190;;3000000;6,850467;5,000000;0,006168;0,016210;;-2,171534;1;Algen (alle)
49;0;3561800;111;3,875557;962;127;88020,000000;-295030,000000;6,124536;4,831022;1,267752;;300000;3,108108;1,000000;0,070270;0,181317;;3000000;32,549550;6,000000;0,088498;0,228350;;0,100164;1;Algen (alle)
50;0;3561800;189;5,057124;372;137;-104320,000000;-291770,000000;8,403376;6,362323;1,320803;;300000;4,423280;1,000000;0,114109;0,225641;;3000000;40,047619;6,000000;0,113492;0,224420;;-0,002356;1;Algen (alle)
51;0;3561800;195;5,136768;394;138;-97148,000000;-291444,000000;10,135603;2,928582;3,460925;;300000;18,851282;1,000000;0,595043;1,158399;;3000000;6,261538;5,000000;0,004205;0,008186;;-2,150769;1;Algen (alle)
52;0;3561800;140;4,352479;281;140;-133986,000000;-290792,000000;7,244266;5,468817;1,324650;;300000;3,071429;1,000000;0,069048;0,158640;;3000000;44,850000;6,000000;0,129500;0,297532;;0,273121;1;Algen (alle)
53;0;3561800;22;1,725377;1370;138;221028,000000;-291444,000000;2,915476;1,581139;1,843909;;300000;10,454545;2,000000;0,281818;1,633372;;3000000;5,727273;5,000000;0,002424;0,014051;;-2,065393;1;Algen (alle)
54;0;3561800;286;6,220935;78;148;-200164,000000;-288184,000000;10,885691;7,205890;1,510666;;300000;3,094406;1,000000;0,069814;0,112224;;3000000;46,356643;5,000000;0,137855;0,221599;;0,295484;1;Algen (alle)
55;0;3561800;668;9,507381;327;152;-118990,000000;-286880,000000;19,473012;8,255319;2,358844;;300000;4,077844;1,000000;0,102595;0,107911;;3000000;51,597305;5,000000;0,155324;0,163372;;0,180114;1;Algen (alle)
56;0;3561800;28;1,946488;1117;151;138550,000000;-287206,000000;3,114318;1,923273;1,619280;;300000;11,500000;3,000000;0,283333;1,455613;;3000000;5,714286;5,000000;0,002381;0,012232;;-2,075547;1;Algen (alle)
57;0;3561800;103;3,733286;62;157;-205380,000000;-285250,000000;6,079019;4,324586;1,405688;;300000;19,805825;2,000000;0,593528;1,589826;;3000000;6,203883;4,000000;0,007346;0,019678;;-1,907373;1;Algen (alle)
58;0;3561800;76;3,206856;988;158;96496,000000;-284924,000000;5,544207;3,464302;1,600382;;300000;8,368421;1,000000;0,245614;0,765903;;3000000;6,500000;5,000000;0,005000;0,015592;;-1,691283;1;Algen (alle)
59;0;3561800;456;7,855161;554;172;-44988,000000;-280360,000000;18,843111;3,655281;5,155037;;300000;15,460526;1,000000;0,482018;0,613632;;3000000;6,815789;4,000000;0,009386;0,011949;;-1,710584;1;Algen (alle)
60;0;3561800;151;4,520236;1364;165;219072,000000;-282642,000000;7,850308;5,124754;1,531841;;300000;3,357616;1,000000;0,078587;0,173856;;3000000;37,185430;6,000000;0,103951;0,229969;;0,121479;1;Algen (alle)
61;0;3561800;224;5,505499;268;168;-138224,000000;-281664,000000;8,656590;7,363576;1,175596;;300000;3,794643;1,000000;0,093155;0,169203;;3000000;40,973214;6,000000;0,116577;0,211747;;0,097409;1;Algen (alle)
62;0;3561800;137;4,305593;324;172;-119968,000000;-280360,000000;8,217101;4,266097;1,926140;;300000;19,072993;2,000000;0,569100;1,321769;;3000000;7,503650;5,000000;0,008345;0,019383;;-1,833736;1;Algen (alle)
63;0;3561800;144;4,414219;999;174;100082,000000;-279708,000000;7,730614;5,196009;1,487799;;300000;2,923611;1,000000;0,064120;0,145259;;3000000;35,944444;5,000000;0,103148;0,233672;;0,206465;1;Algen (alle)
64;0;3561800;25;1,839258;312;171;-123880,000000;-280686,000000;2,980738;1,940309;1,536218;;300000;14,800000;2,000000;0,426667;2,319776;;3000000;6,720000;5,000000;0,005733;0,031172;;-1,871682;1;Algen (alle)
65;0;3561800;9;1,103555;562;171;-42380,000000;-280686,000000;1,414214;1,000000;1,414214;;300000;2,555556;2,000000;0,018519;0,167808;;3000000;14,000000;7,000000;0,023333;0,211438;;0,100371;1;Algen (alle)
66;0;3561800;137;4,305593;1312;179;202120,000000;-278078,000000;6,793303;5,352814;1,269109;;300000;2,854015;1,000000;0,061800;0,143535;;3000000;36,846715;6,000000;0,102822;0,238811;;0,221096;1;Algen (alle)
67;0;3561800;69;3,055605;52;178;-208640,000000;-278404,000000;6,373945;2,689958;2,369533;;300000;12,942029;1,000000;0,398068;1,302746;;3000000;5,782609;4,000000;0,005942;0,019446;;-1,826022;1;Algen (alle)
68;0;3561800;370;7,075767;1374;195;222332,000000;-272862,000000;16,402775;5,106138;3,212364;;300000;4,216216;1,000000;0,107207;0,151513;;3000000;60,537838;5,000000;0,185126;0,261634;;0,237244;1;Algen (alle)
69;0;3561800;854;10,749830;883;201;62266,000000;-270906,000000;20,889695;11,637276;1,795067;;300000;25,292740;1,000000;0,809758;0,753275;;3000000;10,348946;4,000000;0,021163;0,019687;;-1,582775;1;Algen (alle)
70;0;3561800;96;3,604195;343;188;-113774,000000;-275144,000000;6,111104;4,035232;1,514437;;300000;20,020833;2,000000;0,600694;1,666654;;3000000;6,562500;5,000000;0,005208;0,014451;;-2,061955;1;Algen (alle)
71;0;3561800;288;6,242649;818;191;41076,000000;-274166,000000;13,490740;4,926550;2,738375;;300000;3,250000;1,000000;0,075000;0,120141;;3000000;39,329861;5,000000;0,114433;0,183308;;0,183490;1;Algen (alle)
72;0;3561800;92;3,528309;862;189;55420,000000;-274818,000000;6,718939;2,876556;2,335758;;300000;9,054348;2,000000;0,235145;0,666452;;3000000;5,858696;5,000000;0,002862;0,008112;;-1,914618;1;Algen (alle)
73;0;3561800;201;5,215197;1298;196;197556,000000;-272536,000000;8,458589;6,392274;1,323252;;300000;3,348259;1,000000;0,078275;0,150091;;3000000;38,079602;6,000000;0,106932;0,205039;;0,135483;1;Algen (alle)
74;0;3561800;267;6,010745;1251;203;182234,000000;-270254,000000;10,986183;4,752248;2,311787;;300000;17,861423;1,000000;0,562047;0,935071;;3000000;6,292135;5,000000;0,004307;0,007166;;-2,115586;1;Algen (alle)
75;0;3561800;9;1,103555;266;202;-138876,000000;-270580,000000;1,414214;1,000000;1,414214;;300000;2,333333;1,000000;0,044444;0,402739;;3000000;20,888889;8,000000;0,042963;0,389314;;-0,014723;1;Algen (alle)
76;0;3561800;192;5,097101;1350;211;214508,000000;-267646,000000;8,552485;6,287321;1,360275;;300000;3,156250;0,000000;0,105208;0,206408;;3000000;34,583333;6,000000;0,095278;0,186925;;-0,043059;1;Algen (alle)
77;0;3561800;239;5,686848;379;215;-102038,000000;-266342,000000;11,493725;4,063957;2,828210;;300000;19,979079;1,000000;0,632636;1,112455;;3000000;6,610879;4,000000;0,008703;0,015304;;-1,861488;1;Algen (alle)
78;0;3561800;131;4,210254;669;215;-7498,000000;-266342,000000;7,315610;4,889526;1,496180;;300000;3,221374;1,000000;0,074046;0,175870;;3000000;33,465649;5,000000;0,094885;0,225368;;0,107699;1;Algen (alle)
79;0;3561800;82;3,331038;64;215;-204728,000000;-266342,000000;5,565306;3,540284;1,571994;;300000;21,878049;2,000000;0,662602;1,989175;;3000000;5,756098;4,000000;0,005854;0,017573;;-2,053825;1;Algen (alle)
80;0;3561800;181;4,948937;1334;218;209292,000000;-265364,000000;10,040024;4,874773;2,059588;;300000;4,403315;1,000000;0,113444;0,229229;;3000000;34,602210;6,000000;0,095341;0,192649;;-0,075503;1;Algen (alle)
81;0;3561800;264;5,976881;1123;222;140506,000000;-264060,000000;12,488323;4,092200;3,051739;;300000;19,318182;1,000000;0,610606;1,021613;;3000000;8,011364;5,000000;0,010038;0,016795;;-1,784119;1;Algen (alle)
82;0;3561800;149;4,490201;632;224;-19560,000000;-263408,000000;7,550858;5,020296;1,504066;;300000;2,986577;1,000000;0,066219;0,147475;;3000000;38,456376;5,000000;0,111521;0,248366;;0,226373;1;Algen (alle)
83;0;3561800;19;1,603428;453;223;-77914,000000;-263734,000000;2,539985;1,424946;1,782513;;300000;8,526316;4,000000;0,150877;0,940966;;3000000;6,000000;5,000000;0,003333;0,020789;;-1,655745;1;Algen (alle)
84;0;3561800;611;9,092708;858;238;54116,000000;-258844,000000;22,319389;5,134968;4,346549;;300000;18,844517;1,000000;0,594817;0,654169;;3000000;8,072013;5,000000;0,010240;0,011262;;-1,764082;1;Algen (alle)
85;0;3561800;66;2,988441;100;228;-192992,000000;-262104,000000;4,760615;3,410740;1,395772;;300000;19,030303;2,000000;0,567677;1,899575;;3000000;6,045455;4,000000;0,006818;0,022815;;-1,920433;1;Algen (alle)
86;0;3561800;145;4,429520;1134;235;144092,000000;-259822,000000;7,185641;5,401052;1,330415;;300000;3,241379;1,000000;0,074713;0,168670;;3000000;35,634483;6,000000;0,098782;0,223007;;0,121282;1;Algen (alle)
87;0;3561800;169;4,782071;1328;237;207336,000000;-259170,000000;9,301536;0,711857;13,066585;;300000;10,118343;1,000000;0,303945;0,635592;;3000000;23,082840;5,000000;0,060276;0,126046;;-0,702649;1;Algen (alle)
88;0;3561800;145;4,429520;791;245;32274,000000;-256562,000000;7,367729;4,872935;1,511969;;300000;23,475862;2,000000;0,715862;1,616117;;3000000;6,151724;5,000000;0,003839;0,008667;;-2,270602;1;Algen (alle)
89;0;3561800;86;3,411315;1128;260;142136,000000;-251672,000000;6,031746;3,160161;1,908684;;300000;3,209302;1,000000;0,073643;0,215880;;3000000;26,651163;6,000000;0,068837;0,201791;;-0,029311;1;Algen (alle)
90;0;3561800;12;1,274275;906;262;69764,000000;-251020,000000;1,802776;1,118034;1,612452;;300000;1,750000;1,000000;0,025000;0,196190;;3000000;18,583333;8,000000;0,035278;0,276846;;0,149561;1;Algen (alle)
91;0;3561800;88;3,450754;1233;271;176366,000000;-248086,000000;5,889763;3,745693;1,572409;;300000;17,852273;2,000000;0,528409;1,531286;;3000000;6,170455;5,000000;0,003902;0,011306;;-2,131737;1;Algen (alle)
92;0;3561800;65;2,965714;79;271;-199838,000000;-248086,000000;4,484767;3,717637;1,206349;;300000;16,169231;3,000000;0,438974;1,480164;;3000000;5,846154;4,000000;0,006154;0,020750;;-1,853293;1;Algen (alle)
93;0;3561800;102;3,715119;685;273;-2282,000000;-247434,000000;6,444906;4,135872;1,558294;;300000;2,352941;0,000000;0,078431;0,211114;;3000000;38,480392;6,000000;0,108268;0,291425;;0,140010;1;Algen (alle)
94;0;3561800;94;3,566454;721;280;9454,000000;-245152,000000;5,698177;4,376079;1,302119;;300000;2,478723;1,000000;0,049291;0,138207;;3000000;32,351064;6,000000;0,087837;0,246286;;0,250911;1;Algen (alle)
95;0;3561800;213;5,368617;812;287;39120,000000;-242870,000000;8,594921;6,929178;1,240395;;300000;2,868545;1,000000;0,062285;0,116016;;3000000;61,793427;6,000000;0,185978;0,346417;;0,475080;1;Algen (alle)
96;0;3561800;97;3,622918;1216;287;170824,000000;-242870,000000;6,200026;4,047032;1,531993;;300000;18,360825;2,000000;0,545361;1,505308;;3000000;6,103093;5,000000;0,003677;0,010149;;-2,171193;1;Algen (alle)
97;0;3561800;44;2,440052;334;291;-116708,000000;-241566,000000;5,556295;1,417315;3,920297;;300000;10,909091;1,000000;0,330303;1,353672;;3000000;6,954545;5,000000;0,006515;0,026701;;-1,704988;1;Algen (alle)
98;0;3561800;161;4,667514;362;297;-107580,000000;-239610,000000;10,530836;1,969737;5,346314;;300000;22,068323;1,000000;0,702277;1,504607;;3000000;6,186335;5,000000;0,003954;0,008472;;-2,249422;1;Algen (alle)
99;0;3561800;9;1,103555;211;291;-156806,000000;-241566,000000;1,414214;1,000000;1,414214;;300000;20,666667;4,000000;0,555556;5,034236;;3000000;6,777778;5,000000;0,005926;0,053699;;-1,971971;1;Algen (alle)
100;0;3561800;175;4,866219;520;321;-56072,000000;-231786,000000;7,723053;6,223445;1,240961;;300000;3,954286;1,000000;0,098476;0,202367;;3000000;39,040000;6,000000;0,110133;0,226322;;0,048588;1;Algen (alle)
101;0;3561800;238;5,674938;881;327;61614,000000;-229830,000000;15,317511;0,657935;23,281177;;300000;20,163866;1,000000;0,638796;1,125643;;3000000;6,294118;4,000000;0,007647;0,013475;;-1,921867;1;Algen (alle)
102;0;3561800;193;5,110358;1050;323;116708,000000;-231134,000000;8,133337;6,455578;1,259893;;300000;14,259067;1,000000;0,441969;0,864849;;3000000;6,533679;5,000000;0,005112;0,010004;;-1,936779;1;Algen (alle)
103;0;3561800;149;4,490201;843;326;49226,000000;-230156,000000;9,653471;4,382879;2,202541;;300000;20,825503;1,000000;0,660850;1,471761;;3000000;6,724832;5,000000;0,005749;0,012804;;-2,060477;1;Algen (alle)
104;0;3561800;200;5,202207;571;330;-39446,000000;-228852,000000;9,304808;5,128299;1,814404;;300000;12,395000;1,000000;0,379833;0,730139;;3000000;6,645000;5,000000;0,005483;0,010540;;-1,840548;1;Algen (alle)
105;0;3561800;109;3,840484;592;327;-32600,000000;-229830,000000;6,290301;4,405896;1,427701;;300000;3,174312;1,000000;0,072477;0,188719;;3000000;31,954128;6,000000;0,086514;0,225268;;0,076885;1;Algen (alle)
106;0;3561800;419;7,529735;224;335;-152568,000000;-227222,000000;13,600003;9,031273;1,505879;;300000;3,002387;1,000000;0,066746;0,088644;;3000000;45,785203;5,000000;0,135951;0,180552;;0,308955;1;Algen (alle)
107;0;3561800;95;3,585374;808;328;37816,000000;-229504,000000;7,175829;3,413271;2,102332;;300000;15,957895;1,000000;0,498596;1,390640;;3000000;6,221053;5,000000;0,004070;0,011352;;-2,088136;1;Algen (alle)
108;0;3561800;141;4,367996;701;334;2934,000000;-227548,000000;7,333282;5,353835;1,369725;;300000;3,680851;1,000000;0,089362;0,204583;;3000000;35,496454;6,000000;0,098322;0,225095;;0,041497;1;Algen (alle)
109;0;3561800;777;10,253760;505;358;-60962,000000;-219724,000000;35,876629;0,483889;74,142342;;300000;16,284427;1,000000;0,509481;0,496872;;3000000;6,985843;4,000000;0,009953;0,009706;;-1,709182;1;Algen (alle)
110;0;3561800;130;4,194154;1202;335;166260,000000;-227222,000000;6,942469;5,192986;1,336893;;300000;21,130769;1,000000;0,671026;1,599907;;3000000;6,407692;5,000000;0,004692;0,011188;;-2,155353;1;Algen (alle)
111;0;3561800;12;1,274275;74;335;-201468,000000;-227222,000000;1,802776;1,118034;1,612452;;300000;7,333333;5,000000;0,077778;0,610369;;3000000;6,083333;5,000000;0,003611;0,028339;;-1,333215;1;Algen (alle)
112;0;3561800;32;2,080883;75;341;-201142,000000;-225266,000000;4,050945;1,288471;3,143995;;300000;7,156250;2,000000;0,171875;0,825972;;3000000;6,125000;5,000000;0,003750;0,018021;;-1,661181;1;Algen (alle)
