Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;A 11
Startposition (X/Y);-90000000;0;nm
Well-Alias;"A11"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3473600;47;2,521864;562;3;-42380,000000;-335454,000000;5,577756;1,769926;3,151406;;200000;1,893617;1,000000;0,044681;0,177174;;3000000;43,744681;25,000000;0,062482;0,247762;;0,145635;1;Algen (alle)
1;0;3473600;47;2,521864;571;8;-39446,000000;-333824,000000;4,488303;2,628844;1,707330;;200000;14,510638;2,000000;0,625532;2,480435;;3000000;26,319149;24,000000;0,007730;0,030654;;-1,908042;1;Algen (alle)
2;0;3473600;372;7,094865;1047;19;115730,000000;-330238,000000;14,314905;5,208796;2,748218;;200000;2,040323;0,000000;0,102016;0,143789;;3000000;52,809140;21,000000;0,106030;0,149447;;0,016762;1;Algen (alle)
3;0;3473600;9;1,103555;766;19;24124,000000;-330238,000000;1,414214;1,000000;1,414214;;200000;1,111111;1,000000;0,005556;0,050342;;3000000;37,111111;26,000000;0,037037;0,335616;;0,823909;1;Algen (alle)
4;0;3473600;265;5,988190;1347;34;213530,000000;-325348,000000;11,068707;5,723771;1,933814;;200000;2,188679;0,000000;0,109434;0,182750;;3000000;55,818868;19,000000;0,122730;0,204953;;0,049797;1;Algen (alle)
5;0;3473600;109;3,840484;460;33;-75632,000000;-325674,000000;6,429511;4,662862;1,378877;;200000;1,394495;0,000000;0,069725;0,181552;;3000000;51,513761;23,000000;0,095046;0,247484;;0,134546;1;Algen (alle)
6;0;3473600;36;2,207110;547;42;-47270,000000;-322740,000000;3,317672;2,416667;1,372830;;200000;16,138889;2,000000;0,706944;3,203033;;3000000;25,583333;24,000000;0,005278;0,023913;;-2,126934;1;Algen (alle)
7;0;3473600;44;2,440052;2;60;-224940,000000;-316872,000000;6,091672;1,388039;4,388689;;200000;1,045455;0,000000;0,052273;0,214228;;3000000;50,159091;24,000000;0,087197;0,357357;;0,222226;1;Algen (alle)
8;0;3473600;125;4,112706;549;62;-46618,000000;-316220,000000;6,388695;5,113846;1,249294;;200000;1,360000;0,000000;0,068000;0,165341;;3000000;54,632000;25,000000;0,098773;0,240166;;0,162131;1;Algen (alle)
9;0;3473600;385;7,217770;1113;66;137246,000000;-314916,000000;18,415077;3,985788;4,620185;;200000;1,620779;0,000000;0,081039;0,112277;;3000000;55,485714;23,000000;0,108286;0,150027;;0,125877;1;Algen (alle)
10;0;3473600;64;2,942813;1313;66;202446,000000;-314916,000000;5,036997;2,994176;1,682265;;200000;18,375000;1,000000;0,868750;2,952108;;3000000;23,000000;21,000000;0,006667;0,022654;;-2,114986;1;Algen (alle)
