Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;C 11
Startposition (X/Y);-90000000;-18000000;nm
Well-Alias;"C11"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3483600;1172;12,593211;226;22;-151916,000000;-329260,000000;28,484693;11,539838;2,468379;;200000;2,337884;0,000000;0,116894;0,092823;;3000000;41,052901;3,000000;0,126843;0,100723;;0,035474;1;Algen (alle)
1;0;3483600;389;7,255168;293;8;-130074,000000;-333824,000000;26,257406;5,329645;4,926671;;200000;2,344473;0,000000;0,117224;0,161573;;3000000;30,902314;3,000000;0,093008;0,128195;;-0,100496;1;Algen (alle)
2;0;3483600;134;4,258190;255;9;-142462,000000;-333498,000000;7,021988;5,386075;1,303730;;200000;2,223881;0,000000;0,111194;0,261130;;3000000;33,007463;5,000000;0,093358;0,219244;;-0,075929;1;Algen (alle)
3;0;3483600;30;2,014806;610;17;-26732,000000;-330890,000000;2,966854;2,309882;1,284418;;200000;10,800000;5,000000;0,290000;1,439344;;3000000;4,466667;4,000000;0,001556;0,007721;;-2,270512;1;Algen (alle)
4;0;3483600;176;4,880103;527;29;-53790,000000;-326978,000000;8,062916;6,209354;1,298511;;200000;2,505682;0,000000;0,125284;0,256724;;3000000;31,198864;4,000000;0,090663;0,185781;;-0,140466;1;Algen (alle)
5;0;3483600;9;1,103555;101;26;-192666,000000;-327956,000000;1,414214;1,000000;1,414214;;200000;1,000000;1,000000;0,000000;0,000000;;3000000;13,333333;6,000000;0,024444;0,221506;;1,#INF00;0;unklassifiziert
6;0;3483600;389;7,255168;545;44;-47922,000000;-322088,000000;15,530499;3,614950;4,296187;;200000;2,467866;0,000000;0,123393;0,170076;;3000000;31,051414;3,000000;0,093505;0,128880;;-0,120458;1;Algen (alle)
7;0;3483600;57;2,777219;186;39;-164956,000000;-323718,000000;4,398718;3,381781;1,300711;;200000;21,771930;2,000000;0,988596;3,559664;;3000000;4,947368;4,000000;0,003158;0,011371;;-2,495621;1;Algen (alle)
8;0;3483600;114;3,927580;954;42;85412,000000;-322740,000000;7,418818;4,121435;1,800057;;200000;2,087719;0,000000;0,104386;0,265777;;3000000;31,929825;4,000000;0,093099;0,237040;;-0,049695;1;Algen (alle)
9;0;3483600;79;3,269537;402;45;-94540,000000;-321762,000000;5,339867;3,986719;1,339414;;200000;2,316456;1,000000;0,065823;0,201321;;3000000;28,759494;5,000000;0,079198;0,242231;;0,080340;1;Algen (alle)
10;0;3483600;443;7,742381;966;55;89324,000000;-318502,000000;16,804550;2,189683;7,674423;;200000;2,108352;0,000000;0,105418;0,136157;;3000000;31,469526;3,000000;0,094898;0,122570;;-0,045654;1;Algen (alle)
11;0;3483600;105;3,769357;358;50;-108884,000000;-320132,000000;6,111533;4,545891;1,344408;;200000;2,304762;0,000000;0,115238;0,305723;;3000000;33,761905;4,000000;0,099206;0,263192;;-0,065057;1;Algen (alle)
12;0;3483600;104;3,751365;858;50;54116,000000;-320132,000000;5,842262;4,873132;1,198872;;200000;2,163462;0,000000;0,108173;0,288357;;3000000;32,875000;5,000000;0,092917;0,247688;;-0,066026;1;Algen (alle)
13;0;3483600;9;1,103555;1084;52;127792,000000;-319480,000000;1,414214;1,000000;1,414214;;200000;1,000000;1,000000;0,000000;0,000000;;3000000;14,777778;5,000000;0,032593;0,295342;;1,#INF00;0;unklassifiziert
14;0;3483600;203;5,241079;168;61;-170824,000000;-316546,000000;11,060145;1,582447;6,989268;;200000;20,280788;1,000000;0,964039;1,839391;;3000000;4,635468;3,000000;0,005452;0,010402;;-2,247574;1;Algen (alle)
15;0;3483600;9;1,103555;1200;56;165608,000000;-318176,000000;1,414214;1,000000;1,414214;;200000;13,111111;2,000000;0,555556;5,034236;;3000000;4,666667;3,000000;0,005556;0,050342;;-2,000000;1;Algen (alle)
16;0;3483600;15;1,424683;1060;63;119968,000000;-315894,000000;2,126029;1,456022;1,460163;;200000;11,266667;5,000000;0,313333;2,199319;;3000000;4,466667;4,000000;0,001556;0,010919;;-2,304121;1;Algen (alle)
17;0;3483600;175;4,866219;336;74;-116056,000000;-312308,000000;8,021408;6,021876;1,332045;;200000;2,834286;0,000000;0,141714;0,291221;;3000000;31,765714;4,000000;0,092552;0,190194;;-0,185026;1;Algen (alle)
18;0;3483600;121;4,046368;1222;76;172780,000000;-311656,000000;6,446281;5,264177;1,224556;;200000;2,314050;0,000000;0,115702;0,285942;;3000000;32,231405;4,000000;0,094105;0,232566;;-0,089731;1;Algen (alle)
19;0;3483600;219;5,443707;388;84;-99104,000000;-309048,000000;9,082204;6,693052;1,356960;;200000;2,607306;0,000000;0,130365;0,239479;;3000000;39,086758;4,000000;0,116956;0,214846;;-0,047140;1;Algen (alle)
20;0;3483600;77;3,227885;680;81;-3912,000000;-310026,000000;6,263377;3,410643;1,836421;;200000;2,181818;1,000000;0,059091;0,183064;;3000000;24,883117;4,000000;0,069610;0,215653;;0,071153;1;Algen (alle)
21;0;3483600;120;4,029612;914;86;72372,000000;-308396,000000;6,540117;4,911530;1,331584;;200000;2,150000;0,000000;0,107500;0,266775;;3000000;32,558333;5,000000;0,091861;0,227965;;-0,068277;1;Algen (alle)
22;0;3483600;153;4,550073;532;89;-52160,000000;-307418,000000;7,211908;5,528168;1,304575;;200000;2,725490;1,000000;0,086275;0,189611;;3000000;35,019608;4,000000;0,103399;0,227246;;0,078633;1;Algen (alle)
23;0;3483600;173;4,838333;1284;91;192992,000000;-306766,000000;8,232196;5,952629;1,382951;;200000;1,953757;0,000000;0,097688;0,201904;;3000000;34,358382;4,000000;0,101195;0,209152;;0,015317;1;Algen (alle)
24;0;3483600;116;3,961883;863;91;55746,000000;-306766,000000;8,724206;4,056673;2,150581;;200000;1,879310;0,000000;0,093966;0,237174;;3000000;36,310345;4,000000;0,107701;0,271843;;0,059252;1;Algen (alle)
25;0;3483600;17;1,516691;963;88;88346,000000;-307744,000000;2,508118;1,211251;2,070685;;200000;0,882353;0,000000;0,044118;0,290881;;3000000;10,764706;7,000000;0,012549;0,082739;;-0,546003;1;Algen (alle)
26;0;3483600;160;4,652996;549;103;-46618,000000;-302854,000000;7,340709;5,814724;1,262435;;200000;2,575000;0,000000;0,128750;0,276703;;3000000;31,168750;4,000000;0,090563;0,194633;;-0,152799;1;Algen (alle)
27;0;3483600;38;2,267590;655;100;-12062,000000;-303832,000000;3,942277;2,398349;1,643746;;200000;13,578947;2,000000;0,578947;2,553140;;3000000;4,552632;3,000000;0,005175;0,022824;;-2,048692;1;Algen (alle)
28;0;3483600;88;3,450754;1267;105;187450,000000;-302202,000000;5,443644;4,199198;1,296353;;200000;1,943182;1,000000;0,047159;0,136663;;3000000;30,784091;5,000000;0,085947;0,249067;;0,260665;1;Algen (alle)
29;0;3483600;385;7,217770;111;118;-189406,000000;-297964,000000;16,745779;4,866566;3,440985;;200000;2,179221;0,000000;0,108961;0,150962;;3000000;34,477922;3,000000;0,104926;0,145372;;-0,016386;1;Algen (alle)
30;0;3483600;523;8,412470;236;117;-148656,000000;-298290,000000;17,106779;7,700378;2,221551;;200000;2,418738;0,000000;0,120937;0,143759;;3000000;33,904398;3,000000;0,103015;0,122455;;-0,069660;1;Algen (alle)
31;0;3483600;129;4,177991;500;110;-62592,000000;-300572,000000;6,685987;5,255940;1,272082;;200000;2,348837;0,000000;0,117442;0,281096;;3000000;31,968992;5,000000;0,089897;0,215167;;-0,116079;1;Algen (alle)
32;0;3483600;74;3,164379;654;109;-12388,000000;-300898,000000;7,483815;1,106211;6,765267;;200000;13,256757;0,000000;0,662838;2,094685;;3000000;4,540541;3,000000;0,005135;0,016228;;-2,110855;1;Algen (alle)
33;0;3483600;134;4,258190;314;116;-123228,000000;-298616,000000;6,821410;5,608655;1,216229;;200000;2,432836;0,000000;0,121642;0,285665;;3000000;33,731343;4,000000;0,099104;0,232738;;-0,088990;1;Algen (alle)
34;0;3483600;9;1,103555;510;112;-59332,000000;-299920,000000;1,414214;1,000000;1,414214;;200000;22,222222;6,000000;0,811111;7,349985;;3000000;5,888889;4,000000;0,006296;0,057055;;-2,109995;1;Algen (alle)
35;0;3483600;62;2,896466;1054;126;118012,000000;-295356,000000;5,038251;2,889934;1,743379;;200000;25,677419;2,000000;1,183871;4,087294;;3000000;4,516129;3,000000;0,005054;0,017448;;-2,369689;1;Algen (alle)
36;0;3483600;39;2,297233;174;140;-168868,000000;-290792,000000;3,804993;2,437112;1,561272;;200000;20,435897;4,000000;0,821795;3,577326;;3000000;4,615385;4,000000;0,002051;0,008929;;-2,602738;1;Algen (alle)
37;0;3483600;157;4,609167;853;147;52486,000000;-288510,000000;9,244417;5,353790;1,726705;;200000;2,382166;0,000000;0,119108;0,258416;;3000000;31,885350;3,000000;0,096285;0,208898;;-0,092386;1;Algen (alle)
38;0;3483600;69;3,055605;182;149;-166260,000000;-287858,000000;5,105483;3,204505;1,593220;;200000;14,840580;2,000000;0,642029;2,101152;;3000000;4,782609;3,000000;0,005942;0,019446;;-2,033620;1;Algen (alle)
39;0;3483600;98;3,641545;1290;155;194948,000000;-285902,000000;6,245540;3,990631;1,565051;;200000;2,193878;0,000000;0,109694;0,301229;;3000000;31,336735;4,000000;0,091122;0,250230;;-0,080557;1;Algen (alle)
40;0;3483600;148;4,475108;360;163;-108232,000000;-283294,000000;8,137854;5,297405;1,536196;;200000;2,770270;0,000000;0,138514;0,309520;;3000000;35,736486;4,000000;0,105788;0,236393;;-0,117055;1;Algen (alle)
41;0;3483600;67;3,010995;1261;163;185494,000000;-283294,000000;5,184349;3,316155;1,563362;;200000;29,761194;2,000000;1,388060;4,609970;;3000000;4,477612;3,000000;0,004925;0,016358;;-2,449969;1;Algen (alle)
42;0;3483600;62;2,896466;866;163;56724,000000;-283294,000000;4,957677;2,988880;1,658707;;200000;15,919355;1,000000;0,745968;2,575441;;3000000;4,741935;4,000000;0,002473;0,008538;;-2,479475;1;Algen (alle)
43;0;3483600;148;4,475108;1119;165;139202,000000;-282642,000000;6,981675;5,757534;1,212616;;200000;2,283784;0,000000;0,114189;0,255165;;3000000;39,635135;4,000000;0,118784;0,265432;;0,017132;1;Algen (alle)
44;0;3483600;60;2,849366;1300;166;198208,000000;-282316,000000;4,548046;2,872523;1,583293;;200000;19,316667;3,000000;0,815833;2,863210;;3000000;5,016667;4,000000;0,003389;0,011893;;-2,381544;1;Algen (alle)
45;0;3483600;320;6,580330;112;176;-189080,000000;-279056,000000;11,603637;5,986497;1,938302;;200000;15,256250;1,000000;0,712812;1,083247;;3000000;4,800000;3,000000;0,006000;0,009118;;-2,074824;1;Algen (alle)
46;0;3483600;116;3,961883;579;184;-36838,000000;-276448,000000;6,527115;4,662741;1,399845;;200000;2,543103;1,000000;0,077155;0,194744;;3000000;33,758621;4,000000;0,099195;0,250374;;0,109126;1;Algen (alle)
47;0;3483600;12;1,274275;735;181;14018,000000;-277426,000000;1,802776;1,118034;1,612452;;200000;1,166667;1,000000;0,008333;0,065397;;3000000;16,833333;6,000000;0,036111;0,283385;;0,636822;1;Algen (alle)
48;0;3483600;19;1,603428;100;186;-192992,000000;-275796,000000;2,539985;1,424946;1,782513;;200000;2,421053;1,000000;0,071053;0,443130;;3000000;20,105263;5,000000;0,050351;0,314020;;-0,149573;1;Algen (alle)
49;0;3483600;145;4,429520;492;189;-65200,000000;-274818,000000;10,844987;4,215728;2,572506;;200000;2,241379;0,000000;0,112069;0,253005;;3000000;33,600000;3,000000;0,102000;0,230273;;-0,040885;1;Algen (alle)
50;0;3483600;94;3,566454;764;193;23472,000000;-273514,000000;6,016745;4,261299;1,411951;;200000;2,202128;1,000000;0,060106;0,168533;;3000000;33,702128;5,000000;0,095674;0,268260;;0,201872;1;Algen (alle)
51;0;3483600;302;6,392579;279;205;-134638,000000;-269602,000000;11,781825;6,148558;1,916193;;200000;2,334437;0,000000;0,116722;0,182590;;3000000;36,963576;4,000000;0,109879;0,171885;;-0,026239;1;Algen (alle)
52;0;3483600;12;1,274275;547;202;-47270,000000;-270580,000000;1,802776;1,118034;1,612452;;200000;1,250000;1,000000;0,012500;0,098095;;3000000;17,750000;6,000000;0,039167;0,307364;;0,496007;1;Algen (alle)
53;0;3483600;66;2,988441;565;205;-41402,000000;-269602,000000;4,915844;3,359573;1,463235;;200000;20,863636;2,000000;0,943182;3,156100;;3000000;4,742424;3,000000;0,005808;0,019435;;-2,210563;1;Algen (alle)
54;0;3483600;136;4,289850;1165;207;154198,000000;-268950,000000;6,957087;5,466841;1,272597;;200000;2,352941;0,000000;0,117647;0,274245;;3000000;32,198529;4,000000;0,093995;0,219110;;-0,097476;1;Algen (alle)
55;0;3483600;156;4,594465;490;209;-65852,000000;-268298,000000;7,462932;5,927162;1,259107;;200000;2,602564;0,000000;0,130128;0,283228;;3000000;31,455128;5,000000;0,088184;0,191935;;-0,168983;1;Algen (alle)
56;0;3483600;131;4,210254;1222;214;172780,000000;-266668,000000;7,517437;4,480708;1,677734;;200000;2,206107;0,000000;0,110305;0,261992;;3000000;32,534351;4,000000;0,095115;0,225912;;-0,064350;1;Algen (alle)
57;0;3483600;542;8,563914;1278;224;191036,000000;-263408,000000;18,379128;0,521602;35,235918;;200000;2,370849;0,000000;0,118542;0,138421;;3000000;35,439114;3,000000;0,108130;0,126263;;-0,039926;1;Algen (alle)
58;0;3483600;191;5,083810;1151;235;149634,000000;-259822,000000;8,110826;6,483984;1,250902;;200000;2,581152;0,000000;0,129058;0,253860;;3000000;35,214660;4,000000;0,104049;0,204667;;-0,093546;1;Algen (alle)
59;0;3483600;131;4,210254;326;235;-119316,000000;-259822,000000;6,799166;5,318809;1,278325;;200000;2,427481;0,000000;0,121374;0,288282;;3000000;31,564885;4,000000;0,091883;0,218236;;-0,120891;1;Algen (alle)
60;0;3483600;112;3,892976;1020;235;106928,000000;-259822,000000;5,995920;4,788862;1,252055;;200000;1,883929;0,000000;0,094196;0,241965;;3000000;32,116071;5,000000;0,090387;0,232179;;-0,017929;1;Algen (alle)
61;0;3483600;127;4,145477;1207;236;167890,000000;-259496,000000;6,593387;5,326386;1,237873;;200000;2,338583;0,000000;0,116929;0,282064;;3000000;35,905512;4,000000;0,106352;0,256549;;-0,041178;1;Algen (alle)
62;0;3483600;121;4,046368;963;239;88346,000000;-258518,000000;6,895599;4,973868;1,386365;;200000;2,256198;0,000000;0,112810;0,278793;;3000000;32,570248;4,000000;0,095234;0,235357;;-0,073555;1;Algen (alle)
63;0;3483600;54;2,703146;30;242;-215812,000000;-257540,000000;4,424066;2,959315;1,494963;;200000;27,814815;2,000000;1,290741;4,774957;;3000000;4,314815;3,000000;0,004383;0,016213;;-2,469096;1;Algen (alle)
64;0;3483600;323;6,611103;255;253;-142462,000000;-253954,000000;15,977408;1,004094;15,912262;;200000;2,374613;0,000000;0,118731;0,179593;;3000000;32,854489;3,000000;0,099515;0,150527;;-0,076674;1;Algen (alle)
65;0;3483600;135;4,274049;328;253;-118664,000000;-253954,000000;6,897955;5,299574;1,301606;;200000;2,333333;0,000000;0,116667;0,272965;;3000000;32,429630;4,000000;0,094765;0,221723;;-0,090297;1;Algen (alle)
66;0;3483600;86;3,411315;669;252;-7498,000000;-254280,000000;6,035769;3,522392;1,713542;;200000;2,023256;0,000000;0,101163;0,296551;;3000000;32,593023;4,000000;0,095310;0,279394;;-0,025882;1;Algen (alle)
67;0;3483600;188;5,043727;864;270;56072,000000;-248412,000000;9,537449;4,035107;2,363618;;200000;2,138298;0,000000;0,106915;0,211976;;3000000;32,755319;4,000000;0,095851;0,190040;;-0,047441;1;Algen (alle)
68;0;3483600;256;5,885626;1251;270;182234,000000;-248412,000000;10,034435;6,582592;1,524390;;200000;2,062500;0,000000;0,103125;0,175215;;3000000;32,777344;4,000000;0,095924;0,162981;;-0,031435;1;Algen (alle)
69;0;3483600;194;5,123580;1375;268;222658,000000;-249064,000000;10,848850;5,414435;2,003690;;200000;2,288660;0,000000;0,114433;0,223346;;3000000;32,082474;4,000000;0,093608;0,182701;;-0,087237;1;Algen (alle)
70;0;3483600;115;3,944769;113;269;-188754,000000;-248738,000000;6,589503;4,785375;1,377009;;200000;2,252174;1,000000;0,062609;0,158713;;3000000;33,313043;5,000000;0,094377;0,239245;;0,178231;1;Algen (alle)
71;0;3483600;202;5,228154;498;275;-63244,000000;-246782,000000;8,543776;6,887071;1,240553;;200000;2,717822;0,000000;0,135891;0,259922;;3000000;25,277228;5,000000;0,067591;0,129282;;-0,303304;1;Algen (alle)
72;0;3483600;74;3,164379;480;277;-69112,000000;-246130,000000;5,739808;2,936167;1,954865;;200000;1,594595;1,000000;0,029730;0,093951;;3000000;17,054054;5,000000;0,040180;0,126977;;0,130821;1;Algen (alle)
73;0;3483600;575;8,820772;817;292;40750,000000;-241240,000000;16,087898;10,453604;1,538981;;200000;2,704348;0,000000;0,135217;0,153294;;3000000;39,939130;4,000000;0,119797;0,135812;;-0,052586;1;Algen (alle)
74;0;3483600;303;6,403154;1292;291;195600,000000;-241566,000000;10,447838;8,571129;1,218957;;200000;1,551155;0,000000;0,077558;0,121124;;3000000;20,029703;4,000000;0,053432;0,083447;;-0,161821;1;Algen (alle)
75;0;3483600;158;4,623823;1379;296;223962,000000;-239936,000000;11,269259;3,317959;3,396443;;200000;2,405063;0,000000;0,120253;0,260073;;3000000;28,531646;4,000000;0,081772;0,176850;;-0,167491;1;Algen (alle)
