Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;C 08
Startposition (X/Y);-63000000;-18000000;nm
Well-Alias;"C8"
Proben-ID;"40%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3453000;25;1,839258;35;2;-214182,000000;-335780,000000;3,498571;1,341641;2,607681;;200000;9,720000;1,000000;0,436000;2,370521;;3000000;5,560000;5,000000;0,001867;0,010149;;-2,368420;1;Algen (alle)
1;0;3453000;148;4,475108;85;5;-197882,000000;-334802,000000;9,849129;3,532466;2,788174;;200000;2,121622;1,000000;0,056081;0,125318;;3000000;43,175676;4,000000;0,130586;0,291804;;0,367079;1;Algen (alle)
2;0;3453000;16;1,471406;189;2;-163978,000000;-335780,000000;3,535534;0,707107;5,000000;;200000;1,187500;1,000000;0,009375;0,063715;;3000000;11,500000;5,000000;0,021667;0,147251;;0,363821;1;Algen (alle)
3;0;3453000;132;4,226293;295;6;-129422,000000;-334476,000000;7,950728;4,865040;1,634257;;200000;2,250000;0,000000;0,112500;0,266191;;3000000;28,689394;4,000000;0,082298;0,194729;;-0,135763;1;Algen (alle)
4;0;3453000;92;3,528309;367;4;-105950,000000;-335128,000000;6,994538;3,350807;2,087419;;200000;2,108696;1,000000;0,055435;0,157114;;3000000;30,217391;4,000000;0,087391;0,247686;;0,197686;1;Algen (alle)
5;0;3453000;279;6,144333;513;9;-58354,000000;-333498,000000;16,186299;2,234436;7,244021;;200000;2,476703;0,000000;0,123835;0,201544;;3000000;32,297491;4,000000;0,094325;0,153515;;-0,118217;1;Algen (alle)
6;0;3453000;429;7,619058;558;11;-43684,000000;-332846,000000;17,519645;5,300171;3,305487;;200000;2,221445;0,000000;0,111072;0,145782;;3000000;34,491841;3,000000;0,104973;0,137777;;-0,024529;1;Algen (alle)
7;0;3453000;126;4,129124;625;7;-21842,000000;-334150,000000;6,622515;4,990524;1,327018;;200000;1,761905;0,000000;0,088095;0,213351;;3000000;31,500000;5,000000;0,088333;0,213928;;0,001172;1;Algen (alle)
8;0;3453000;153;4,550073;829;6;44662,000000;-334476,000000;8,594036;4,967337;1,730109;;200000;26,202614;1,000000;1,260131;2,769474;;3000000;5,405229;3,000000;0,008017;0,017620;;-2,196380;1;Algen (alle)
9;0;3453000;252;5,839463;863;5;55746,000000;-334802,000000;15,311369;4,243756;3,607976;;200000;2,238095;0,000000;0,111905;0,191635;;3000000;51,198413;4,000000;0,157328;0,269422;;0,147958;1;Algen (alle)
10;0;3453000;654;9,407225;26;16;-217116,000000;-331216,000000;20,663434;8,216050;2,515008;;200000;1,660550;0,000000;0,083028;0,088259;;3000000;25,088685;3,000000;0,073629;0,078269;;-0,052173;1;Algen (alle)
11;0;3453000;99;3,660077;1209;14;168542,000000;-331868,000000;5,975497;4,072511;1,467276;;200000;22,979798;2,000000;1,048990;2,866032;;3000000;4,818182;3,000000;0,006061;0,016559;;-2,238255;1;Algen (alle)
12;0;3453000;144;4,414219;347;19;-112470,000000;-330238,000000;7,327271;5,446202;1,345391;;200000;2,166667;1,000000;0,058333;0,132149;;3000000;33,104167;5,000000;0,093681;0,212225;;0,205733;1;Algen (alle)
13;0;3453000;312;6,497555;466;29;-73676,000000;-326978,000000;11,108455;7,705331;1,441658;;200000;2,432692;0,000000;0,121635;0,187201;;3000000;36,371795;4,000000;0,107906;0,166072;;-0,052012;1;Algen (alle)
14;0;3453000;146;4,444768;104;27;-191688,000000;-327630,000000;9,056867;4,733962;1,913168;;200000;1,842466;0,000000;0,092123;0,207262;;3000000;31,958904;4,000000;0,093196;0,209677;;0,005029;1;Algen (alle)
15;0;3453000;191;5,083810;47;33;-210270,000000;-325674,000000;8,431090;6,385892;1,320268;;200000;2,303665;0,000000;0,115183;0,226569;;3000000;34,534031;4,000000;0,101780;0,200204;;-0,053726;1;Algen (alle)
16;0;3453000;189;5,057124;623;34;-22494,000000;-325348,000000;8,095221;6,660974;1,215321;;200000;2,153439;1,000000;0,057672;0,114041;;3000000;30,650794;4,000000;0,088836;0,175665;;0,187624;1;Algen (alle)
17;0;3453000;625;9,196290;706;38;4564,000000;-324044,000000;25,531729;1,585054;16,107796;;200000;2,430400;0,000000;0,121520;0,132140;;3000000;34,440000;3,000000;0,104800;0,113959;;-0,064286;1;Algen (alle)
18;0;3453000;117;3,978924;128;34;-183864,000000;-325348,000000;6,075601;5,106400;1,189801;;200000;1,957265;0,000000;0,097863;0,245954;;3000000;29,606838;5,000000;0,082023;0,206143;;-0,076685;1;Algen (alle)
19;0;3453000;92;3,528309;823;33;42706,000000;-325674,000000;5,488194;4,453949;1,232208;;200000;13,956522;1,000000;0,647826;1,836081;;3000000;5,163043;4,000000;0,003877;0,010988;;-2,222984;1;Algen (alle)
