Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;A 10
Startposition (X/Y);-81000000;0;nm
Well-Alias;"A10"
Proben-ID;"60%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3474600;91;3,509081;802;5;35860,000000;-334802,000000;6,153110;3,733321;1,648160;;200000;1,813187;0,000000;0,090659;0,258356;;3000000;35,197802;5,000000;0,100659;0,286854;;0,045442;1;Algen (alle)
1;0;3474600;12;1,274275;958;2;86716,000000;-335780,000000;2,549510;0,707107;3,605551;;200000;10,666667;3,000000;0,383333;3,008246;;3000000;5,583333;5,000000;0,001944;0,015259;;-2,294781;1;Algen (alle)
2;0;3474600;798;10,391401;159;41;-173758,000000;-323066,000000;19,373127;12,130338;1,597081;;200000;4,116541;0,000000;0,205827;0,198074;;3000000;30,042607;4,000000;0,086809;0,083539;;-0,374939;1;Algen (alle)
3;0;3474600;105;3,769357;365;42;-106602,000000;-322740,000000;6,109537;4,468169;1,367347;;200000;1,847619;0,000000;0,092381;0,245084;;3000000;34,438095;5,000000;0,098127;0,260328;;0,026206;1;Algen (alle)
4;0;3474600;23;1,764154;1359;45;217442,000000;-321762,000000;2,708245;1,826087;1,483087;;200000;8,173913;4,000000;0,208696;1,182978;;3000000;5,130435;4,000000;0,003768;0,021359;;-1,743389;1;Algen (alle)
5;0;3474600;1529;14,383892;309;63;-124858,000000;-315894,000000;29,151992;16,236868;1,795420;;200000;1,908437;0,000000;0,095422;0,066339;;3000000;37,646828;4,000000;0,112156;0,077973;;0,070175;1;Algen (alle)
6;0;3474600;53;2,678000;837;57;47270,000000;-317850,000000;4,603039;3,055963;1,506248;;200000;21,301887;2,000000;0,965094;3,603787;;3000000;5,679245;4,000000;0,005597;0,020902;;-2,236577;1;Algen (alle)
7;0;3474600;110;3,858060;357;59;-109210,000000;-317198,000000;6,642544;4,838832;1,372758;;200000;1,772727;0,000000;0,088636;0,229743;;3000000;38,318182;6,000000;0,107727;0,279227;;0,084714;1;Algen (alle)
8;0;3474600;172;4,824329;565;62;-41402,000000;-316220,000000;7,852626;5,952410;1,319235;;200000;2,186047;0,000000;0,109302;0,226565;;3000000;30,110465;5,000000;0,083702;0,173499;;-0,115896;1;Algen (alle)
9;0;3474600;110;3,858060;856;62;53464,000000;-316220,000000;6,043916;4,987422;1,211832;;200000;1,618182;0,000000;0,080909;0,209714;;3000000;35,445455;6,000000;0,098152;0,254406;;0,083900;1;Algen (alle)
10;0;3474600;60;2,849366;822;70;42380,000000;-313612,000000;4,835431;3,278423;1,474926;;200000;18,550000;2,000000;0,827500;2,904155;;3000000;5,850000;4,000000;0,006167;0,021642;;-2,127718;1;Algen (alle)
11;0;3474600;25;1,839258;363;73;-107254,000000;-312634,000000;2,828427;2,000000;1,414214;;200000;12,480000;5,000000;0,374000;2,033429;;3000000;5,560000;5,000000;0,001867;0,010149;;-2,301805;1;Algen (alle)
12;0;3474600;136;4,289850;1153;78;150286,000000;-311004,000000;6,839393;5,549055;1,232533;;200000;1,669118;0,000000;0,083456;0,194543;;3000000;35,573529;5,000000;0,101912;0,237565;;0,086767;1;Algen (alle)
13;0;3474600;56;2,752749;654;81;-12388,000000;-310026,000000;5,112416;2,484454;2,057762;;200000;20,928571;2,000000;0,946429;3,438121;;3000000;5,428571;4,000000;0,004762;0,017299;;-2,298307;1;Algen (alle)
14;0;3474600;244;5,746026;1307;94;200490,000000;-305788,000000;12,823888;3,340212;3,839244;;200000;1,803279;0,000000;0,090164;0,156915;;3000000;30,696721;4,000000;0,088989;0,154871;;-0,005696;1;Algen (alle)
15;0;3474600;25;1,839258;1089;97;129422,000000;-304810,000000;3,498571;1,341641;2,607681;;200000;10,600000;2,000000;0,430000;2,337899;;3000000;5,360000;4,000000;0,004533;0,024648;;-1,977051;1;Algen (alle)
16;0;3474600;180;4,935247;564;106;-41728,000000;-301876,000000;8,418984;5,921839;1,421684;;200000;2,227778;0,000000;0,111389;0,225701;;3000000;24,333333;5,000000;0,064444;0,130580;;-0,237656;1;Algen (alle)
17;0;3474600;1506;14,275297;588;121;-33904,000000;-296986,000000;25,743521;17,417490;1,478027;;200000;1,980080;0,000000;0,099004;0,069353;;3000000;40,891766;4,000000;0,122973;0,086144;;0,094156;1;Algen (alle)
18;0;3474600;83;3,351288;1124;106;140832,000000;-301876,000000;5,577168;3,960192;1,408308;;200000;1,530120;0,000000;0,076506;0,228288;;3000000;29,698795;5,000000;0,082329;0,245665;;0,031859;1;Algen (alle)
19;0;3474600;54;2,703146;238;111;-148004,000000;-300246,000000;5,371041;2,501097;2,147474;;200000;18,944444;1,000000;0,897222;3,319178;;3000000;5,259259;4,000000;0,004198;0,015528;;-2,329906;1;Algen (alle)
20;0;3474600;48;2,548551;378;116;-102364,000000;-298616,000000;4,323707;2,006932;2,154386;;200000;11,104167;3,000000;0,405208;1,589956;;3000000;6,000000;5,000000;0,003333;0,013079;;-2,084800;1;Algen (alle)
21;0;3474600;103;3,733286;1192;126;163000,000000;-295356,000000;5,859141;4,693459;1,248363;;200000;1,922330;0,000000;0,096117;0,257458;;3000000;31,592233;6,000000;0,085307;0,228505;;-0,051811;1;Algen (alle)
22;0;3474600;44;2,440052;386;126;-99756,000000;-295356,000000;4,198152;2,694596;1,557990;;200000;12,250000;2,000000;0,512500;2,100365;;3000000;5,568182;4,000000;0,005227;0,021423;;-1,991419;1;Algen (alle)
23;0;3474600;1148;12,463603;534;157;-51508,000000;-285250,000000;51,896260;6,764880;7,671423;;200000;13,354530;0,000000;0,667726;0,535741;;3000000;10,247387;4,000000;0,020825;0,016708;;-1,506021;1;Algen (alle)
24;0;3474600;1531;14,393296;662;152;-9780,000000;-286880,000000;34,971762;1,839045;19,016265;;200000;1,881123;0,000000;0,094056;0,065347;;3000000;33,789027;4,000000;0,099297;0,068988;;0,023548;1;Algen (alle)
25;0;3474600;12;1,274275;1208;127;168216,000000;-295030,000000;1,802776;1,118034;1,612452;;200000;1,000000;0,000000;0,050000;0,392380;;3000000;17,083333;7,000000;0,033611;0,263766;;-0,172487;1;Algen (alle)
26;0;3474600;26;1,875683;424;134;-87368,000000;-292748,000000;3,076923;1,862111;1,652385;;200000;13,730769;4,000000;0,486538;2,593928;;3000000;5,192308;5,000000;0,000641;0,003418;;-2,880242;1;Algen (alle)
27;0;3474600;12;1,274275;1167;154;154850,000000;-286228,000000;1,802776;1,118034;1,612452;;200000;1,083333;1,000000;0,004167;0,032698;;3000000;20,666667;6,000000;0,048889;0,383660;;1,069421;1;Algen (alle)
28;0;3474600;26;1,875683;561;161;-42706,000000;-283946,000000;3,699112;1,297471;2,851017;;200000;10,115385;7,000000;0,155769;0,830467;;3000000;8,769231;7,000000;0,005897;0,031442;;-1,421818;1;Algen (alle)
29;0;3474600;21;1,685708;60;170;-206032,000000;-281012,000000;2,835633;1,616244;1,754459;;200000;11,857143;3,000000;0,442857;2,627129;;3000000;4,952381;4,000000;0,003175;0,018832;;-2,144574;1;Algen (alle)
30;0;3474600;12;1,274275;573;169;-38794,000000;-281338,000000;1,802776;1,118034;1,612452;;200000;11,166667;9,000000;0,108333;0,850156;;3000000;9,250000;8,000000;0,004167;0,032698;;-1,414973;1;Algen (alle)
31;0;3474600;105;3,769357;1344;179;212552,000000;-278078,000000;6,061244;4,520390;1,340868;;200000;1,542857;0,000000;0,077143;0,204658;;3000000;32,942857;6,000000;0,089810;0,238262;;0,066027;1;Algen (alle)
32;0;3474600;72;3,121324;774;197;26732,000000;-272210,000000;5,108638;3,603759;1,417586;;200000;15,805556;2,000000;0,690278;2,211490;;3000000;5,666667;5,000000;0,002222;0,007119;;-2,492236;1;Algen (alle)
33;0;3474600;15;1,424683;1206;201;167564,000000;-270906,000000;2,126029;1,456022;1,460163;;200000;1,000000;0,000000;0,050000;0,350955;;3000000;22,600000;7,000000;0,052000;0,364993;;0,017033;1;Algen (alle)
34;0;3474600;12;1,274275;518;204;-56724,000000;-269928,000000;1,802776;1,118034;1,612452;;200000;9,166667;5,000000;0,208333;1,634916;;3000000;6,166667;4,000000;0,007222;0,056677;;-1,460088;1;Algen (alle)
35;0;3474600;210;5,330676;1368;219;220376,000000;-265038,000000;12,001274;1,920341;6,249553;;200000;16,795238;1,000000;0,789762;1,481542;;3000000;5,595238;4,000000;0,005317;0,009975;;-2,171792;1;Algen (alle)
36;0;3474600;794;10,365325;246;239;-145396,000000;-258518,000000;20,510764;10,408108;1,970652;;200000;2,075567;0,000000;0,103778;0,100121;;3000000;40,202771;4,000000;0,120676;0,116423;;0,065514;1;Algen (alle)
37;0;3474600;166;4,739436;1199;232;165282,000000;-260800,000000;7,864021;5,880286;1,337353;;200000;1,963855;0,000000;0,098193;0,207182;;3000000;31,234940;5,000000;0,087450;0,184515;;-0,050321;1;Algen (alle)
38;0;3474600;160;4,652996;3;247;-224614,000000;-255910,000000;14,965759;2,271881;6,587386;;200000;0,981250;0,000000;0,049063;0,105443;;3000000;15,356250;4,000000;0,037854;0,081354;;-0,112636;1;Algen (alle)
39;0;3474600;120;4,029612;100;252;-192992,000000;-254280,000000;6,568004;4,967093;1,322303;;200000;1,741667;0,000000;0,087083;0,216108;;3000000;34,266667;5,000000;0,097556;0,242097;;0,049317;1;Algen (alle)
40;0;3474600;48;2,548551;1216;256;170824,000000;-252976,000000;4,000054;3,020833;1,324156;;200000;17,666667;2,000000;0,783333;3,073642;;3000000;5,291667;4,000000;0,004306;0,016894;;-2,259917;1;Algen (alle)
41;0;3474600;25;1,839258;792;270;32600,000000;-248412,000000;3,400000;1,442221;2,357476;;200000;9,960000;2,000000;0,398000;2,163916;;3000000;5,640000;5,000000;0,002133;0,011599;;-2,270824;1;Algen (alle)
42;0;3474600;107;3,805087;856;282;53464,000000;-244500,000000;6,536246;4,564500;1,431974;;200000;2,000000;0,000000;0,100000;0,262806;;3000000;32,112150;5,000000;0,090374;0,237508;;-0,043957;1;Algen (alle)
43;0;3474600;29;1,980942;166;285;-171476,000000;-243522,000000;3,991966;1,366318;2,921696;;200000;11,689655;1,000000;0,534483;2,698125;;3000000;5,655172;4,000000;0,005517;0,027852;;-1,986212;1;Algen (alle)
