Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;D 11
Startposition (X/Y);-90000000;-27000000;nm
Well-Alias;"D11"
Proben-ID;"0%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3475200;194;5,123580;60;5;-206032,000000;-334802,000000;14,112473;3,541657;3,984709;;200000;1,664948;0,000000;0,083247;0,162479;;3000000;30,345361;3,000000;0,091151;0,177905;;0,039392;1;Algen (alle)
1;0;3475200;77;3,227885;177;4;-167890,000000;-335128,000000;6,446819;2,638953;2,442945;;200000;1,922078;0,000000;0,096104;0,297730;;3000000;31,077922;5,000000;0,086926;0,269298;;-0,043589;1;Algen (alle)
2;0;3475200;182;4,962590;674;8;-5868,000000;-333824,000000;9,372861;6,181680;1,516232;;200000;1,873626;0,000000;0,093681;0,188775;;3000000;24,291209;4,000000;0,067637;0,136294;;-0,141466;1;Algen (alle)
3;0;3475200;159;4,638432;723;5;10106,000000;-334802,000000;9,905860;3,869770;2,559806;;200000;1,893082;0,000000;0,094654;0,204065;;3000000;30,194969;4,000000;0,087317;0,188246;;-0,035043;1;Algen (alle)
4;0;3475200;2323;17,729532;773;22;26406,000000;-329260,000000;51,890125;13,341989;3,889235;;200000;1,768403;0,000000;0,088420;0,049872;;3000000;26,472234;3,000000;0,078241;0,044130;;-0,053118;1;Algen (alle)
5;0;3475200;205;5,266834;847;6;50530,000000;-334476,000000;12,519489;4,663930;2,684322;;200000;2,078049;0,000000;0,103902;0,197277;;3000000;29,482927;4,000000;0,084943;0,161279;;-0,087498;1;Algen (alle)
6;0;3475200;45;2,467624;872;2;58680,000000;-335780,000000;6,228449;1,314121;4,739632;;200000;1,488889;0,000000;0,074444;0,301685;;3000000;17,488889;5,000000;0,041630;0,168703;;-0,252430;1;Algen (alle)
7;0;3475200;184;4,989782;1282;7;192340,000000;-334150,000000;8,634527;5,688533;1,517883;;200000;2,097826;0,000000;0,104891;0,210212;;3000000;29,021739;4,000000;0,083406;0,167153;;-0,099543;1;Algen (alle)
8;0;3475200;530;8,468580;1336;13;209944,000000;-332194,000000;20,623549;7,247813;2,845486;;200000;1,720755;0,000000;0,086038;0,101596;;3000000;28,369811;3,000000;0,084566;0,099859;;-0,007493;1;Algen (alle)
9;0;3475200;258;5,908572;1146;9;148004,000000;-333498,000000;12,535764;5,004458;2,504919;;200000;1,771318;0,000000;0,088566;0,149894;;3000000;28,705426;4,000000;0,082351;0,139376;;-0,031595;1;Algen (alle)
10;0;3475200;93;3,547432;1183;12;160066,000000;-332520,000000;6,070357;3,738752;1,623632;;200000;1,666667;0,000000;0,083333;0,234912;;3000000;27,096774;4,000000;0,076989;0,217028;;-0,034389;1;Algen (alle)
11;0;3475200;119;4,012787;299;15;-128118,000000;-331542,000000;6,550683;4,658472;1,406187;;200000;1,563025;0,000000;0,078151;0,194756;;3000000;26,537815;4,000000;0,075126;0,187217;;-0,017145;1;Algen (alle)
12;0;3475200;164;4,710799;85;21;-197882,000000;-329586,000000;8,565825;5,594658;1,531072;;200000;1,859756;0,000000;0,092988;0,197393;;3000000;24,865854;4,000000;0,069553;0,147646;;-0,126111;1;Algen (alle)
13;0;3475200;170;4,796198;878;22;60636,000000;-329260,000000;7,913776;6,188574;1,278772;;200000;1,805882;0,000000;0,090294;0,188262;;3000000;26,382353;5,000000;0,071275;0,148606;;-0,102725;1;Algen (alle)
14;0;3475200;76;3,206856;321;24;-120946,000000;-328608,000000;5,108314;3,267082;1,563571;;200000;1,684211;1,000000;0,034211;0,106679;;3000000;27,934211;5,000000;0,076447;0,238387;;0,349203;1;Algen (alle)
15;0;3475200;117;3,978924;920;28;74328,000000;-327304,000000;6,668792;4,749554;1,404088;;200000;1,871795;0,000000;0,093590;0,235214;;3000000;26,444444;5,000000;0,071481;0,179650;;-0,117035;1;Algen (alle)
16;0;3475200;115;3,944769;1321;30;205054,000000;-326652,000000;6,519640;4,553218;1,431875;;200000;1,347826;0,000000;0,067391;0,170837;;3000000;27,913043;4,000000;0,079710;0,202065;;0,072910;1;Algen (alle)
17;0;3475200;118;3,995891;576;30;-37816,000000;-326652,000000;6,838185;4,753029;1,438701;;200000;1,500000;0,000000;0,075000;0,187693;;3000000;26,305085;4,000000;0,074350;0,186067;;-0,003779;1;Algen (alle)
18;0;3475200;9;1,103555;694;28;652,000000;-327304,000000;1,414214;1,000000;1,414214;;200000;1,222222;1,000000;0,011111;0,100685;;3000000;23,222222;7,000000;0,054074;0,489999;;0,687232;1;Algen (alle)
19;0;3475200;12;1,274275;818;30;41076,000000;-326652,000000;1,802776;1,118034;1,612452;;200000;1,083333;1,000000;0,004167;0,032698;;3000000;12,333333;10,000000;0,007778;0,061037;;0,271067;1;Algen (alle)
20;0;3475200;613;9,107578;1344;50;212552,000000;-320132,000000;16,112965;11,020280;1,462119;;200000;1,608483;0,000000;0,080424;0,088305;;3000000;33,205546;3,000000;0,100685;0,110551;;0,097579;1;Algen (alle)
