Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;B 08
Startposition (X/Y);-63000000;-9000000;nm
Well-Alias;"B8"
Proben-ID;"40%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3464600;208;5,305231;257;5;-141810,000000;-334802,000000;20,426300;3,658903;5,582629;;200000;1,961538;0,000000;0,098077;0,184868;;3000000;29,014423;3,000000;0,086715;0,163451;;-0,053474;1;Algen (alle)
1;0;3464600;14;1,376375;1126;2;141484,000000;-335780,000000;3,041381;0,500000;6,082763;;200000;1,285714;1,000000;0,014286;0,103792;;3000000;21,000000;6,000000;0,050000;0,363273;;0,544068;1;Algen (alle)
2;0;3464600;47;2,521864;760;16;22168,000000;-331216,000000;4,085605;2,769637;1,475141;;200000;16,808511;1,000000;0,790426;3,134291;;3000000;4,617021;3,000000;0,005390;0,021373;;-2,166266;1;Algen (alle)
3;0;3464600;124;4,096222;632;22;-19560,000000;-329260,000000;6,492061;5,169864;1,255751;;200000;2,282258;1,000000;0,064113;0,156517;;3000000;31,750000;5,000000;0,089167;0,217680;;0,143257;1;Algen (alle)
4;0;3464600;31;2,048111;719;23;8802,000000;-328934,000000;3,426347;2,306621;1,485440;;200000;10,290323;2,000000;0,414516;2,023895;;3000000;4,838710;4,000000;0,002796;0,013650;;-2,171051;1;Algen (alle)
5;0;3464600;123;4,079672;1174;28;157132,000000;-327304,000000;8,819703;4,252996;2,073762;;200000;19,463415;1,000000;0,923171;2,262855;;3000000;4,715447;3,000000;0,005718;0,014016;;-2,208026;1;Algen (alle)
6;0;3464600;15;1,424683;438;33;-82804,000000;-325674,000000;2,126029;1,456022;1,460163;;200000;7,200000;5,000000;0,110000;0,772101;;3000000;4,600000;4,000000;0,002000;0,014038;;-1,740363;1;Algen (alle)
7;0;3464600;1109;12,250066;892;48;65200,000000;-320784,000000;24,534913;7,941786;3,089344;;200000;2,220018;0,000000;0,111001;0,090612;;3000000;35,783589;3,000000;0,109279;0,089207;;-0,006791;1;Algen (alle)
8;0;3464600;60;2,849366;3;46;-224614,000000;-321436,000000;6,066758;2,192158;2,767483;;200000;2,116667;0,000000;0,105833;0,371428;;3000000;32,633333;4,000000;0,095444;0,334967;;-0,044872;1;Algen (alle)
9;0;3464600;36;2,207110;478;43;-69764,000000;-322414,000000;3,380796;2,389050;1,415121;;200000;8,583333;3,000000;0,279167;1,264852;;3000000;4,666667;4,000000;0,002222;0,010068;;-2,099076;1;Algen (alle)
