Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;F 09
Startposition (X/Y);-72000000;-45000000;nm
Well-Alias;"F9"
Proben-ID;"80%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3467600;70;3,077667;243;3;-146374,000000;-335454,000000;8,135385;2,003263;4,061068;;200000;18,128571;1,000000;0,856429;2,782720;;3000000;4,157143;3,000000;0,003857;0,012533;;-2,346425;1;Algen (alle)
1;0;3467600;8;1,040441;585;2;-34882,000000;-335780,000000;1,581139;0,707107;2,236068;;200000;8,625000;2,000000;0,331250;3,183745;;3000000;4,625000;3,000000;0,005417;0,052061;;-1,786424;1;Algen (alle)
2;0;3467600;129;4,177991;642;7;-16300,000000;-334150,000000;6,999180;4,059174;1,724287;;200000;14,891473;2,000000;0,644574;1,542784;;3000000;4,069767;3,000000;0,003566;0,008535;;-2,257104;1;Algen (alle)
3;0;3467600;45;2,467624;661;2;-10106,000000;-335780,000000;6,267297;1,295767;4,836747;;200000;11,155556;1,000000;0,507778;2,057760;;3000000;5,533333;4,000000;0,005111;0,020713;;-1,997158;1;Algen (alle)
4;0;3467600;521;8,396369;399;18;-95518,000000;-330564,000000;15,593689;7,263216;2,146940;;200000;24,831094;1,000000;1,191555;1,419131;;3000000;4,412668;3,000000;0,004709;0,005608;;-2,403195;1;Algen (alle)
5;0;3467600;430;7,627933;685;14;-2282,000000;-331868,000000;17,118529;7,903331;2,165989;;200000;1,751163;0,000000;0,087558;0,114786;;3000000;23,376744;3,000000;0,067922;0,089044;;-0,110283;1;Algen (alle)
6;0;3467600;16;1,471406;621;16;-23146,000000;-331216,000000;2,121320;1,581139;1,341641;;200000;6,875000;5,000000;0,093750;0,637146;;3000000;4,125000;3,000000;0,003750;0,025486;;-1,397940;1;Algen (alle)
7;0;3467600;159;4,638432;840;23;48248,000000;-328934,000000;8,488344;5,294630;1,603199;;200000;24,106918;1,000000;1,155346;2,490811;;3000000;4,911950;3,000000;0,006373;0,013740;;-2,258357;1;Algen (alle)
8;0;3467600;66;2,988441;182;22;-166260,000000;-329260,000000;6,614465;2,087393;3,168769;;200000;9,727273;1,000000;0,436364;1,460172;;3000000;4,227273;3,000000;0,004091;0,013689;;-2,028029;1;Algen (alle)
9;0;3467600;75;3,185688;720;24;9128,000000;-328608,000000;4,983350;3,965742;1,256600;;200000;22,240000;2,000000;1,012000;3,176707;;3000000;4,346667;3,000000;0,004489;0,014091;;-2,353042;1;Algen (alle)
