Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;D 07
Startposition (X/Y);-54000000;-27000000;nm
Well-Alias;"D7"
Proben-ID;"60%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3440600;27;1,911413;96;2;-194296,000000;-335780,000000;4,581228;1,196703;3,828207;;200000;14,037037;2,000000;0,601852;3,148727;;3000000;4,888889;4,000000;0,002963;0,015501;;-2,307763;1;Algen (alle)
1;0;3440600;592;8,950216;234;14;-149308,000000;-331868,000000;18,494042;7,546424;2,450703;;200000;1,925676;1,000000;0,046284;0,051712;;3000000;28,457770;4,000000;0,081526;0,091088;;0,245867;1;Algen (alle)
2;0;3440600;110;3,858060;637;5;-17930,000000;-334802,000000;7,451274;3,627375;2,054178;;200000;2,181818;1,000000;0,059091;0,153162;;3000000;36,818182;5,000000;0,106061;0,274907;;0,254033;1;Algen (alle)
3;0;3440600;725;9,904708;987;17;96170,000000;-330890,000000;23,215059;3,812635;6,088981;;200000;12,262069;1,000000;0,563103;0,568521;;3000000;5,911724;3,000000;0,009706;0,009799;;-1,763559;1;Algen (alle)
4;0;3440600;129;4,177991;162;10;-172780,000000;-333172,000000;7,379165;5,024219;1,468719;;200000;12,131783;1,000000;0,556589;1,332193;;3000000;5,844961;4,000000;0,006150;0,014720;;-1,956669;1;Algen (alle)
5;0;3440600;27;1,911413;811;11;38794,000000;-332846,000000;3,287128;1,833240;1,793071;;200000;8,370370;2,000000;0,318519;1,666403;;3000000;5,037037;4,000000;0,003457;0,018085;;-1,964462;1;Algen (alle)
6;0;3440600;66;2,988441;1215;17;170498,000000;-330890,000000;5,152785;3,105174;1,659419;;200000;14,696970;1,000000;0,684848;2,291658;;3000000;5,106061;4,000000;0,003687;0,012337;;-2,268937;1;Algen (alle)
7;0;3440600;52;2,652616;599;21;-30318,000000;-329586,000000;4,546440;2,429174;1,871599;;200000;10,500000;2,000000;0,425000;1,602192;;3000000;5,673077;4,000000;0,005577;0,021024;;-1,881994;1;Algen (alle)
8;0;3440600;415;7,493707;123;31;-185494,000000;-326326,000000;15,567871;4,589098;3,392360;;200000;2,221687;1,000000;0,061084;0,081514;;3000000;36,978313;4,000000;0,109928;0,146693;;0,255177;1;Algen (alle)
9;0;3440600;24;1,802097;188;24;-164304,000000;-328608,000000;3,535534;1,581139;2,236068;;200000;8,166667;2,000000;0,308333;1,710969;;3000000;5,416667;5,000000;0,001389;0,007707;;-2,346353;1;Algen (alle)
10;0;3440600;105;3,769357;822;28;42380,000000;-327304,000000;6,087622;4,810910;1,265378;;200000;23,533333;2,000000;1,076667;2,856367;;3000000;5,219048;4,000000;0,004063;0,010780;;-2,423182;1;Algen (alle)
11;0;3440600;129;4,177991;884;30;62592,000000;-326652,000000;7,010791;4,784912;1,465187;;200000;20,333333;1,000000;0,966667;2,313712;;3000000;5,255814;3,000000;0,007519;0,017998;;-2,109095;1;Algen (alle)
12;0;3440600;67;3,010995;1046;29;115404,000000;-326978,000000;4,965284;2,989586;1,660860;;200000;10,164179;2,000000;0,408209;1,355728;;3000000;5,522388;4,000000;0,005075;0,016854;;-1,905478;1;Algen (alle)
13;0;3440600;1117;12,294171;1137;47;145070,000000;-321110,000000;28,750606;8,314609;3,457842;;200000;1,902417;0,000000;0,095121;0,077371;;3000000;37,063563;3,000000;0,113545;0,092357;;0,076893;1;Algen (alle)
14;0;3440600;9;1,103555;1079;27;126162,000000;-327630,000000;1,414214;1,000000;1,414214;;200000;11,888889;3,000000;0,444444;4,027389;;3000000;5,333333;4,000000;0,004444;0,040274;;-2,000000;1;Algen (alle)
15;0;3440600;15;1,424683;1148;28;148656,000000;-327304,000000;2,126029;1,456022;1,460163;;200000;0,933333;0,000000;0,046667;0,327558;;3000000;18,466667;8,000000;0,034889;0,244889;;-0,126320;1;Algen (alle)
16;0;3440600;81;3,310664;546;36;-47596,000000;-324696,000000;5,316059;3,839526;1,384561;;200000;32,716049;3,000000;1,485802;4,487928;;3000000;5,530864;4,000000;0,005103;0,015413;;-2,464146;1;Algen (alle)
17;0;3440600;241;5,710593;706;42;4564,000000;-322740,000000;11,100783;6,964283;1,593959;;200000;2,099585;0,000000;0,104979;0,183833;;3000000;35,879668;5,000000;0,102932;0,180248;;-0,008552;1;Algen (alle)
18;0;3440600;129;4,177991;213;45;-156154,000000;-321762,000000;6,773531;5,422900;1,249060;;200000;2,038760;1,000000;0,051938;0,124313;;3000000;40,465116;6,000000;0,114884;0,274974;;0,344773;1;Algen (alle)
19;0;3440600;62;2,896466;309;42;-124858,000000;-322740,000000;4,706804;3,463050;1,359150;;200000;14,596774;2,000000;0,629839;2,174507;;3000000;5,564516;4,000000;0,005215;0,018005;;-2,081971;1;Algen (alle)
20;0;3440600;86;3,411315;5;54;-223962,000000;-318828,000000;6,595002;3,797931;1,736472;;200000;17,046512;1,000000;0,802326;2,351954;;3000000;5,441860;4,000000;0,004806;0,014089;;-2,222549;1;Algen (alle)
21;0;3440600;70;3,077667;239;59;-147678,000000;-317198,000000;5,509195;3,390292;1,624991;;200000;17,014286;1,000000;0,800714;2,601692;;3000000;5,514286;4,000000;0,005048;0,016401;;-2,200391;1;Algen (alle)
22;0;3440600;51;2,626986;829;58;44662,000000;-317524,000000;5,840801;1,708472;3,418727;;200000;11,313725;1,000000;0,515686;1,963034;;3000000;5,000000;4,000000;0,003333;0,012689;;-2,189507;1;Algen (alle)
23;0;3440600;119;4,012787;505;67;-60962,000000;-314590,000000;6,555532;4,814217;1,361703;;200000;2,050420;1,000000;0,052521;0,130884;;3000000;36,882353;6,000000;0,102941;0,256533;;0,292256;1;Algen (alle)
24;0;3440600;195;5,136768;1176;85;157784,000000;-308722,000000;7,941769;6,603410;1,202677;;200000;2,046154;1,000000;0,052308;0,101830;;3000000;39,523077;5,000000;0,115077;0,224026;;0,342423;1;Algen (alle)
25;0;3440600;76;3,206856;591;89;-32926,000000;-307418,000000;5,401921;3,855510;1,401091;;200000;15,210526;2,000000;0,660526;2,059732;;3000000;5,763158;4,000000;0,005877;0,018327;;-2,050720;1;Algen (alle)
26;0;3440600;37;2,237554;709;89;5542,000000;-307418,000000;4,190235;1,744866;2,401465;;200000;7,540541;3,000000;0,227027;1,014621;;3000000;5,729730;5,000000;0,002432;0,010871;;-1,970037;1;Algen (alle)
27;0;3440600;54;2,703146;481;91;-68786,000000;-306766,000000;4,978417;2,661002;1,870880;;200000;9,629630;1,000000;0,431481;1,596220;;3000000;5,500000;4,000000;0,005000;0,018497;;-1,935992;1;Algen (alle)
28;0;3440600;123;4,079672;431;95;-85086,000000;-305462,000000;7,494118;3,694538;2,028432;;200000;14,056911;2,000000;0,602846;1,477681;;3000000;5,739837;4,000000;0,005799;0,014216;;-2,016819;1;Algen (alle)
29;0;3440600;378;7,151853;303;108;-126814,000000;-301224,000000;15,596826;1,635135;9,538557;;200000;12,777778;1,000000;0,588889;0,823407;;3000000;5,965608;4,000000;0,006552;0,009161;;-1,953658;1;Algen (alle)
