Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;A 09
Startposition (X/Y);-72000000;0;nm
Well-Alias;"A9"
Proben-ID;"0%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;1;3475800;105;3,769357;97;5;-193970,000000;1630,000000;6,907993;3,757707;1,838353;;200000;2,485714;1,000000;0,074286;0,197078;;3000000;37,076190;5,000000;0,106921;0,283657;;0,158156;1;Algen (alle)
1;1;3475800;318;6,559734;558;11;-43684,000000;3586,000000;13,329205;5,650827;2,358806;;200000;2,094340;0,000000;0,104717;0,159636;;3000000;33,380503;4,000000;0,097935;0,149297;;-0,029079;1;Algen (alle)
2;1;3475800;71;3,099573;617;3;-24450,000000;978,000000;6,703471;2,462373;2,722362;;200000;2,056338;0,000000;0,102817;0,331713;;3000000;28,901408;5,000000;0,079671;0,257040;;-0,110762;1;Algen (alle)
3;1;3475800;288;6,242649;899;31;67482,000000;10106,000000;12,447115;5,810681;2,142110;;200000;1,996528;0,000000;0,099826;0,159910;;3000000;32,423611;4,000000;0,094745;0,151771;;-0,022687;1;Algen (alle)
4;1;3475800;190;5,070485;372;28;-104320,000000;9128,000000;8,286404;6,581574;1,259031;;200000;2,100000;0,000000;0,105000;0,207081;;3000000;34,647368;4,000000;0,102158;0,201476;;-0,011917;1;Algen (alle)
5;1;3475800;191;5,083810;288;43;-131704,000000;14018,000000;7,888192;6,376372;1,237097;;200000;2,198953;0,000000;0,109948;0,216270;;3000000;34,089005;5,000000;0,096963;0,190730;;-0,054578;1;Algen (alle)
6;1;3475800;576;8,828439;267;60;-138550,000000;19560,000000;20,399141;5,137684;3,970493;;200000;2,369792;0,000000;0,118490;0,134214;;3000000;35,015625;3,000000;0,106719;0,120881;;-0,045439;1;Algen (alle)
7;1;3475800;98;3,641545;582;48;-35860,000000;15648,000000;6,075055;4,574571;1,328005;;200000;1,622449;0,000000;0,081122;0,222769;;3000000;31,173469;4,000000;0,090578;0,248736;;0,047883;1;Algen (alle)
8;1;3475800;126;4,129124;595;49;-31622,000000;15974,000000;6,750834;5,162666;1,307625;;200000;1,698413;0,000000;0,084921;0,205663;;3000000;31,722222;5,000000;0,089074;0,215721;;0,020738;1;Algen (alle)
9;1;3475800;148;4,475108;825;50;43358,000000;16300,000000;7,514707;5,359812;1,402047;;200000;1,817568;0,000000;0,090878;0,203075;;3000000;32,797297;4,000000;0,095991;0,214500;;0,023770;1;Algen (alle)
10;1;3475800;190;5,070485;985;56;95518,000000;18256,000000;8,054553;6,603191;1,219797;;200000;2,173684;0,000000;0,108684;0,214347;;3000000;30,621053;4,000000;0,088737;0,175007;;-0,088062;1;Algen (alle)
11;1;3475800;12;1,274275;96;56;-194296,000000;18256,000000;1,802776;1,118034;1,612452;;200000;1,666667;1,000000;0,033333;0,261587;;3000000;18,750000;7,000000;0,039167;0,307364;;0,070038;1;Algen (alle)
12;1;3475800;461;7,898109;1111;68;136594,000000;22168,000000;15,955325;7,060456;2,259815;;200000;2,058568;0,000000;0,102928;0,130320;;3000000;46,793926;4,000000;0,142646;0,180608;;0,141726;1;Algen (alle)
13;1;3475800;115;3,944769;173;61;-169194,000000;19886,000000;6,522023;4,915575;1,326808;;200000;2,165217;0,000000;0,108261;0,274442;;3000000;28,434783;5,000000;0,078116;0,198024;;-0,141732;1;Algen (alle)
14;1;3475800;81;3,310664;1280;61;191688,000000;19886,000000;5,220179;3,905159;1,336739;;200000;24,567901;2,000000;1,128395;3,408364;;3000000;4,629630;3,000000;0,005432;0,016408;;-2,317494;1;Algen (alle)
15;1;3475800;140;4,352479;1163;63;153546,000000;20538,000000;7,232784;5,189167;1,393824;;200000;1,657143;0,000000;0,082857;0,190368;;3000000;30,514286;4,000000;0,088381;0,203059;;0,028029;1;Algen (alle)
16;1;3475800;185;5,003323;893;70;65526,000000;22820,000000;8,310497;6,166566;1,347670;;200000;2,010811;0,000000;0,100541;0,200948;;3000000;30,956757;3,000000;0,093189;0,186255;;-0,032976;1;Algen (alle)
17;1;3475800;177;4,893947;1045;76;115078,000000;24776,000000;7,933781;6,111138;1,298249;;200000;2,141243;0,000000;0,107062;0,218764;;3000000;31,141243;4,000000;0,090471;0,184863;;-0,073127;1;Algen (alle)
