Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;E 08
Startposition (X/Y);-63000000;-36000000;nm
Well-Alias;"E8"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3442400;18;1,560662;290;2;-131052,000000;-335780,000000;4,031129;0,500000;8,062258;;200000;1,111111;1,000000;0,005556;0,035597;;3000000;11,000000;5,000000;0,020000;0,128151;;0,556303;1;Algen (alle)
1;0;3442400;201;5,215197;857;8;53790,000000;-333824,000000;8,234432;6,730409;1,223467;;200000;1,915423;0,000000;0,095771;0,183639;;3000000;37,084577;4,000000;0,110282;0,211463;;0,061270;1;Algen (alle)
2;0;3442400;45;2,467624;1240;3;178648,000000;-335454,000000;5,726439;1,630572;3,511920;;200000;1,222222;0,000000;0,061111;0,247652;;3000000;20,288889;4,000000;0,054296;0,220035;;-0,051350;1;Algen (alle)
3;0;3442400;58;2,801474;1343;3;212226,000000;-335454,000000;5,598672;2,228411;2,512406;;200000;1,603448;0,000000;0,080172;0,286179;;3000000;23,689655;6,000000;0,058966;0,210480;;-0,133427;1;Algen (alle)
4;0;3442400;43;2,412164;596;6;-31296,000000;-334476,000000;5,150047;2,008635;2,563954;;200000;8,465116;3,000000;0,273256;1,132824;;3000000;4,976744;4,000000;0,003256;0,013497;;-1,923910;1;Algen (alle)
5;0;3442400;145;4,429520;1198;12;164956,000000;-332520,000000;7,843184;4,823614;1,625997;;200000;1,420690;0,000000;0,071034;0,160366;;3000000;29,406897;4,000000;0,084690;0,191194;;0,076361;1;Algen (alle)
6;0;3442400;33;2,113147;602;15;-29340,000000;-331542,000000;3,605551;2,000000;1,802776;;200000;11,636364;3,000000;0,431818;2,043484;;3000000;4,939394;4,000000;0,003131;0,014818;;-2,139574;1;Algen (alle)
7;0;3442400;531;8,476565;1339;29;210922,000000;-326978,000000;17,458474;2,629655;6,639073;;200000;1,843691;0,000000;0,092185;0,108752;;3000000;34,062147;3,000000;0,103540;0,122149;;0,050452;1;Algen (alle)
8;0;3442400;250;5,816245;923;31;75306,000000;-326326,000000;12,852772;4,611480;2,787125;;200000;14,500000;1,000000;0,675000;1,160543;;3000000;5,036000;3,000000;0,006787;0,011668;;-1,997647;1;Algen (alle)
9;0;3442400;167;4,753690;544;29;-48248,000000;-326978,000000;7,662062;6,155715;1,244707;;200000;2,101796;0,000000;0,105090;0,221070;;3000000;30,946108;4,000000;0,089820;0,188949;;-0,068186;1;Algen (alle)
10;0;3442400;177;4,893947;759;30;21842,000000;-326652,000000;8,105709;5,986965;1,353893;;200000;2,073446;0,000000;0,103672;0,211838;;3000000;33,762712;4,000000;0,099209;0,202718;;-0,019112;1;Algen (alle)
11;0;3442400;122;4,063054;290;37;-131052,000000;-324370,000000;6,554328;4,903181;1,336750;;200000;1,852459;1,000000;0,042623;0,104904;;3000000;36,786885;5,000000;0,105956;0,260780;;0,395483;1;Algen (alle)
12;0;3442400;1114;12,277650;483;51;-68134,000000;-319806,000000;21,639265;14,039031;1,541365;;200000;2,236984;0,000000;0,111849;0,091100;;3000000;42,163375;3,000000;0,130545;0,106327;;0,067126;1;Algen (alle)
13;0;3442400;157;4,609167;405;44;-93562,000000;-322088,000000;7,570122;5,873485;1,288864;;200000;2,133758;0,000000;0,106688;0,231469;;3000000;37,777070;4,000000;0,112590;0,244275;;0,023386;1;Algen (alle)
14;0;3442400;960;11,397465;1103;63;133986,000000;-315894,000000;21,773266;10,964721;1,985756;;200000;1,995833;0,000000;0,099792;0,087556;;3000000;41,103125;3,000000;0,127010;0,111437;;0,104745;1;Algen (alle)
15;0;3442400;127;4,145477;674;51;-5868,000000;-319806,000000;7,120792;5,096411;1,397217;;200000;1,582677;0,000000;0,079134;0,190892;;3000000;28,850394;4,000000;0,082835;0,199819;;0,019850;1;Algen (alle)
16;0;3442400;155;4,579716;1060;63;119968,000000;-315894,000000;9,544175;3,146066;3,033686;;200000;2,206452;0,000000;0,110323;0,240894;;3000000;17,987097;4,000000;0,046624;0,101805;;-0,374058;1;Algen (alle)
17;0;3442400;301;6,381987;739;67;15322,000000;-314590,000000;13,355180;6,148119;2,172238;;200000;1,770764;0,000000;0,088538;0,138731;;3000000;34,308970;4,000000;0,101030;0,158305;;0,057319;1;Algen (alle)
18;0;3442400;228;5,554437;974;69;91932,000000;-313938,000000;8,886121;7,290825;1,218809;;200000;2,092105;0,000000;0,104605;0,188327;;3000000;34,570175;5,000000;0,098567;0,177457;;-0,025821;1;Algen (alle)
19;0;3442400;366;7,037416;702;73;3260,000000;-312634,000000;12,711948;5,987525;2,123072;;200000;2,032787;0,000000;0,101639;0,144427;;3000000;37,251366;4,000000;0,110838;0,157498;;0,037626;1;Algen (alle)
20;0;3442400;47;2,521864;872;71;58680,000000;-313286,000000;3,853355;2,974617;1,295412;;200000;18,914894;3,000000;0,795745;3,155384;;3000000;4,680851;4,000000;0,002270;0,008999;;-2,544843;1;Algen (alle)
21;0;3442400;177;4,893947;343;79;-113774,000000;-310678,000000;7,920987;5,996863;1,320855;;200000;1,943503;1,000000;0,047175;0,096395;;3000000;33,045198;4,000000;0,096817;0,197831;;0,312240;1;Algen (alle)
22;0;3442400;64;2,942813;10;79;-222332,000000;-310678,000000;4,591570;3,516215;1,305827;;200000;20,625000;3,000000;0,881250;2,994584;;3000000;4,359375;3,000000;0,004531;0,015398;;-2,288881;1;Algen (alle)
23;0;3442400;258;5,908572;55;87;-207662,000000;-308070,000000;12,497847;4,188676;2,983722;;200000;1,728682;0,000000;0,086434;0,146286;;3000000;32,996124;3,000000;0,099987;0,169224;;0,063259;1;Algen (alle)
24;0;3442400;27;1,911413;396;80;-96496,000000;-310352,000000;3,082986;1,968546;1,566124;;200000;8,740741;5,000000;0,187037;0,978528;;3000000;4,666667;4,000000;0,002222;0,011626;;-1,925140;1;Algen (alle)
25;0;3442400;118;3,995891;515;85;-57702,000000;-308722,000000;6,723518;4,952547;1,357588;;200000;1,661017;0,000000;0,083051;0,207841;;3000000;30,016949;5,000000;0,083390;0,208689;;0,001769;1;Algen (alle)
26;0;3442400;434;7,663330;150;91;-176692,000000;-306766,000000;14,776279;8,093188;1,825767;;200000;2,055300;0,000000;0,102765;0,134100;;3000000;36,587558;4,000000;0,108625;0,141747;;0,024085;1;Algen (alle)
27;0;3442400;182;4,962590;892;87;65200,000000;-308070,000000;8,502008;6,038209;1,408035;;200000;1,983516;0,000000;0,099176;0,199847;;3000000;32,598901;4,000000;0,095330;0,192097;;-0,017178;1;Algen (alle)
28;0;3442400;45;2,467624;779;84;28362,000000;-309048,000000;4,175176;2,786652;1,498277;;200000;13,511111;3,000000;0,525556;2,129804;;3000000;5,266667;4,000000;0,004222;0,017110;;-2,095078;1;Algen (alle)
29;0;3442400;31;2,048111;388;84;-99104,000000;-309048,000000;3,893617;1,502339;2,591702;;200000;11,354839;3,000000;0,417742;2,039645;;3000000;4,645161;4,000000;0,002151;0,010500;;-2,288361;1;Algen (alle)
30;0;3442400;306;6,434775;763;92;23146,000000;-306440,000000;11,948825;5,495385;2,174338;;200000;2,163399;0,000000;0,108170;0,168102;;3000000;31,052288;4,000000;0,090174;0,140136;;-0,079024;1;Algen (alle)
31;0;3442400;164;4,710799;1318;89;204076,000000;-307418,000000;7,441985;6,132100;1,213611;;200000;2,152439;0,000000;0,107622;0,228458;;3000000;35,341463;5,000000;0,101138;0,214694;;-0,026986;1;Algen (alle)
32;0;3442400;156;4,594465;125;93;-184842,000000;-306114,000000;7,791837;5,078351;1,534324;;200000;2,070513;0,000000;0,103526;0,225327;;3000000;37,570513;4,000000;0,111902;0,243558;;0,033789;1;Algen (alle)
33;0;3442400;15;1,424683;403;89;-94214,000000;-307418,000000;2,126029;1,456022;1,460163;;200000;11,533333;4,000000;0,376667;2,643863;;3000000;5,133333;5,000000;0,000444;0,003120;;-2,928140;1;Algen (alle)
