Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;E 06
Startposition (X/Y);-45000000;-36000000;nm
Well-Alias;"E6"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3448200;39;2,297233;4;3;-224288,000000;-335454,000000;3,964504;2,342333;1,692545;;200000;33,256410;2,000000;1,562821;6,803057;;3000000;3,743590;3,000000;0,002479;0,010790;;-2,799697;1;Algen (alle)
1;0;3448200;350;6,881873;99;11;-193318,000000;-332846,000000;18,791582;3,699902;5,078941;;200000;22,137143;1,000000;1,056857;1,535711;;3000000;4,085714;3,000000;0,003619;0,005259;;-2,465422;1;Algen (alle)
2;0;3448200;48;2,548551;493;3;-64874,000000;-335454,000000;4,941498;2,102000;2,350856;;200000;21,166667;2,000000;0,958333;3,760307;;3000000;4,416667;3,000000;0,004722;0,018529;;-2,307370;1;Algen (alle)
3;0;3448200;8;1,040441;842;2;48900,000000;-335780,000000;1,581139;0,707107;2,236068;;200000;8,500000;2,000000;0,325000;3,123674;;3000000;4,125000;3,000000;0,003750;0,036042;;-1,937852;1;Algen (alle)
4;0;3448200;93;3,547432;1106;4;134964,000000;-335128,000000;7,462722;3,114959;2,395769;;200000;18,784946;1,000000;0,889247;2,506735;;3000000;4,688172;3,000000;0,005627;0,015863;;-2,198727;1;Algen (alle)
5;0;3448200;104;3,751365;134;14;-181908,000000;-331868,000000;5,875763;4,633239;1,268176;;200000;30,115385;3,000000;1,355769;3,614069;;3000000;4,384615;3,000000;0,004615;0,012303;;-2,467978;1;Algen (alle)
6;0;3448200;125;4,112706;1239;20;178322,000000;-329912,000000;7,080113;4,705741;1,504569;;200000;31,000000;2,000000;1,450000;3,525659;;3000000;4,536000;3,000000;0,005120;0,012449;;-2,452098;1;Algen (alle)
7;0;3448200;121;4,046368;1367;24;220050,000000;-328608,000000;6,764290;4,773749;1,416977;;200000;28,933884;2,000000;1,346694;3,328156;;3000000;4,347107;3,000000;0,004490;0,011097;;-2,476988;1;Algen (alle)
8;0;3448200;136;4,289850;1159;26;152242,000000;-327956,000000;7,003525;5,435932;1,288376;;200000;15,933824;1,000000;0,746691;1,740600;;3000000;4,375000;3,000000;0,004583;0,010684;;-2,211960;1;Algen (alle)
9;0;3448200;127;4,145477;617;28;-24450,000000;-327304,000000;7,386016;4,447648;1,660656;;200000;25,472441;1,000000;1,223622;2,951704;;3000000;4,196850;3,000000;0,003990;0,009624;;-2,486729;1;Algen (alle)
