Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;B 11
Startposition (X/Y);-90000000;-9000000;nm
Well-Alias;"B11"
Proben-ID;"20%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3472400;205;5,266834;90;6;-196252,000000;-334476,000000;13,888384;3,373410;4,117017;;200000;1,785366;0,000000;0,089268;0,169491;;3000000;31,087805;4,000000;0,090293;0,171436;;0,004955;1;Algen (alle)
1;0;3472400;230;5,578746;269;5;-137898,000000;-334802,000000;16,490370;3,683350;4,477003;;200000;1,839130;0,000000;0,091957;0,164834;;3000000;31,226087;3,000000;0,094087;0,168653;;0,009947;1;Algen (alle)
2;0;3472400;37;2,237554;507;8;-60310,000000;-333824,000000;3,679053;2,415103;1,523352;;200000;15,486486;3,000000;0,624324;2,790209;;3000000;4,486486;4,000000;0,001622;0,007247;;-2,585461;1;Algen (alle)
3;0;3472400;46;2,494891;406;10;-93236,000000;-333172,000000;4,210045;2,699944;1,559308;;200000;14,391304;2,000000;0,619565;2,483336;;3000000;4,543478;3,000000;0,005145;0,020622;;-2,080708;1;Algen (alle)
4;0;3472400;54;2,703146;1157;11;151590,000000;-332846,000000;4,413239;2,993019;1,474511;;200000;17,518519;2,000000;0,775926;2,870455;;3000000;4,777778;4,000000;0,002593;0,009591;;-2,476086;1;Algen (alle)
5;0;3472400;129;4,177991;1132;15;143440,000000;-331542,000000;7,241343;4,946520;1,463927;;200000;1,558140;0,000000;0,077907;0,186470;;3000000;29,372093;4,000000;0,084574;0,202427;;0,035659;1;Algen (alle)
6;0;3472400;9;1,103555;1192;28;163000,000000;-327304,000000;1,414214;1,000000;1,414214;;200000;11,888889;3,000000;0,444444;4,027389;;3000000;4,111111;4,000000;0,000370;0,003356;;-3,079181;1;Algen (alle)
7;0;3472400;114;3,927580;724;46;10432,000000;-321436,000000;6,162117;4,947773;1,245432;;200000;1,692982;0,000000;0,084649;0,215525;;3000000;32,956140;4,000000;0,096520;0,245750;;0,056997;1;Algen (alle)
8;0;3472400;31;2,048111;854;49;52812,000000;-320458,000000;3,486260;1,890334;1,844256;;200000;10,548387;2,000000;0,427419;2,086895;;3000000;4,322581;3,000000;0,004409;0,021525;;-1,986553;1;Algen (alle)
9;0;3472400;117;3,978924;1177;52;158110,000000;-319480,000000;6,339928;4,816973;1,316164;;200000;1,393162;0,000000;0,069658;0,175068;;3000000;32,333333;4,000000;0,094444;0,237362;;0,132205;1;Algen (alle)
