Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;G 08
Startposition (X/Y);-63000000;-54000000;nm
Well-Alias;"G8"
Proben-ID;"0%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;3;3494000;227;5,542243;271;8;313938,000000;339040,000000;11,193701;6,423340;1,742661;;200000;1,916300;0,000000;0,095815;0,172881;;3000000;35,629956;4,000000;0,105433;0,190236;;0,041544;1;Algen (alle)
1;3;3494000;59;2,825522;1219;3;622986,000000;337410,000000;5,987059;2,173989;2,753951;;200000;1,576271;0,000000;0,078814;0,278935;;3000000;23,525424;4,000000;0,065085;0,230346;;-0,083122;1;Algen (alle)
2;3;3494000;306;6,434775;53;14;242870,000000;340996,000000;12,405308;6,249405;1,985038;;200000;1,725490;0,000000;0,086275;0,134075;;3000000;39,591503;4,000000;0,118638;0,184371;;0,138343;1;Algen (alle)
3;3;3494000;443;7,742381;824;19;494216,000000;342626,000000;14,826529;5,820084;2,547477;;200000;2,130926;0,000000;0,106546;0,137614;;3000000;36,009029;4,000000;0,106697;0,137809;;0,000613;1;Algen (alle)
4;3;3494000;496;8,192444;747;30;469114,000000;346212,000000;18,190451;4,578765;3,972785;;200000;2,114919;0,000000;0,105746;0,129077;;3000000;37,354839;3,000000;0,114516;0,139783;;0,034603;1;Algen (alle)
5;3;3494000;674;9,549983;901;36;519318,000000;348168,000000;22,180576;7,341112;3,021419;;200000;2,198813;0,000000;0,109941;0,115121;;3000000;29,762611;3,000000;0,089209;0,093412;;-0,090751;1;Algen (alle)
6;3;3494000;140;4,352479;793;28;484110,000000;345560,000000;6,844695;5,488285;1,247146;;200000;1,978571;0,000000;0,098929;0,227292;;3000000;29,207143;4,000000;0,084024;0,193048;;-0,070919;1;Algen (alle)
7;3;3494000;190;5,070485;45;38;240262,000000;348820,000000;8,474412;6,382943;1,327665;;200000;2,084211;0,000000;0,104211;0,205524;;3000000;33,052632;4,000000;0,096842;0,190992;;-0,031847;1;Algen (alle)
8;3;3494000;128;4,161766;1290;37;646132,000000;348494,000000;6,761934;5,483384;1,233168;;200000;1,531250;0,000000;0,076563;0,183966;;3000000;26,367188;5,000000;0,071224;0,171139;;-0,031390;1;Algen (alle)
9;3;3494000;119;4,012787;665;41;442382,000000;349798,000000;6,425907;5,044159;1,273930;;200000;1,882353;0,000000;0,094118;0,234544;;3000000;31,302521;4,000000;0,091008;0,226796;;-0,014590;1;Algen (alle)
