Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;G 07
Startposition (X/Y);-54000000;-54000000;nm
Well-Alias;"G7"
Proben-ID;"50%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3492400;577;8,836099;426;16;-86716,000000;-331216,000000;21,441765;4,773433;4,491896;;200000;2,133449;0,000000;0,106672;0,120723;;3000000;31,202773;3,000000;0,094009;0,106392;;-0,054882;1;Algen (alle)
1;0;3492400;37;2,237554;997;2;99430,000000;-335780,000000;5,237458;1,272855;4,114732;;200000;1,459459;0,000000;0,072973;0,326128;;3000000;19,378378;5,000000;0,047928;0,214198;;-0,182573;1;Algen (alle)
2;0;3492400;700;9,732439;1282;32;192340,000000;-326000,000000;20,735787;5,823229;3,560874;;200000;2,021429;0,000000;0,101071;0,103850;;3000000;48,805714;3,000000;0,152686;0,156883;;0,179170;1;Algen (alle)
3;0;3492400;228;5,554437;1203;27;166586,000000;-327630,000000;8,794660;7,487094;1,174643;;200000;2,087719;0,000000;0,104386;0,187933;;3000000;32,574561;4,000000;0,095249;0,171482;;-0,039784;1;Algen (alle)
4;0;3492400;129;4,177991;148;34;-177344,000000;-325348,000000;6,823132;5,297076;1,288094;;200000;1,937984;1,000000;0,046899;0,112253;;3000000;31,922481;4,000000;0,093075;0,222774;;0,297667;1;Algen (alle)
5;0;3492400;127;4,145477;1122;35;140180,000000;-325022,000000;7,497891;4,247957;1,765058;;200000;2,543307;1,000000;0,077165;0,186143;;3000000;32,984252;4,000000;0,096614;0,233059;;0,097618;1;Algen (alle)
6;0;3492400;124;4,096222;264;36;-139528,000000;-324696,000000;6,370279;5,161876;1,234101;;200000;13,790323;2,000000;0,589516;1,439170;;3000000;4,717742;3,000000;0,005726;0,013978;;-2,012659;1;Algen (alle)
7;0;3492400;87;3,431091;387;45;-99430,000000;-321762,000000;6,284340;3,286834;1,911974;;200000;18,747126;1,000000;0,887356;2,586222;;3000000;4,609195;3,000000;0,005364;0,015633;;-2,218611;1;Algen (alle)
8;0;3492400;21;1,685708;1084;45;127792,000000;-321762,000000;3,642157;0,515079;7,071068;;200000;7,428571;1,000000;0,321429;1,906787;;3000000;10,571429;4,000000;0,021905;0,129944;;-1,166546;1;Algen (alle)
9;0;3492400;31;2,048111;247;53;-145070,000000;-319154,000000;3,689990;1,910048;1,931883;;200000;7,612903;3,000000;0,230645;1,126136;;3000000;4,516129;4,000000;0,001720;0,008400;;-2,127307;1;Algen (alle)
10;0;3492400;58;2,801474;788;55;31296,000000;-318502,000000;4,858338;2,950745;1,646478;;200000;19,086207;2,000000;0,854310;3,049503;;3000000;4,482759;3,000000;0,004943;0,017643;;-2,237666;1;Algen (alle)
11;0;3492400;15;1,424683;871;61;58354,000000;-316546,000000;2,126029;1,456022;1,460163;;200000;8,333333;3,000000;0,266667;1,871761;;3000000;3,933333;3,000000;0,003111;0,021837;;-1,933053;1;Algen (alle)
12;0;3492400;9;1,103555;1082;60;127140,000000;-316872,000000;1,414214;1,000000;1,414214;;200000;14,888889;4,000000;0,544444;4,933551;;3000000;4,777778;4,000000;0,002593;0,023493;;-2,322219;1;Algen (alle)
13;0;3492400;78;3,248777;1066;64;121924,000000;-315568,000000;5,401074;3,713083;1,454606;;200000;15,384615;1,000000;0,719231;2,213851;;3000000;4,807692;3,000000;0,006026;0,018547;;-2,076865;1;Algen (alle)
14;0;3492400;117;3,978924;473;67;-71394,000000;-314590,000000;7,447520;3,933714;1,893254;;200000;12,324786;1,000000;0,566239;1,423097;;3000000;4,735043;3,000000;0,005783;0,014535;;-1,990811;1;Algen (alle)
